x,y,z,alpha,beta,gamma,time
0.3672216236591339,0.9069786667823792,1.8606605529785156,-3.0207833381911895,-0.23743143939391811,-2.9655516744019845,1766193706.5139718
0.3723177909851074,0.9127682447433472,1.8622992038726807,-3.0220085401303143,-0.23421822742577475,-2.9790935738798825,1766193706.52399
0.3776443600654602,0.9185799956321716,1.8641557693481445,-3.0248260483733107,-0.23186609802290173,-2.995849046503894,1766193706.534028
0.38243380188941956,0.9242445826530457,1.8658546209335327,-3.026037837086587,-0.22852083130620038,-3.0110333922707015,1766193706.5440161
0.38740599155426025,0.929866373538971,1.8675569295883179,-3.0282950309133083,-0.2256670854997625,-3.0285759815388547,1766193706.5539808
0.39208856225013733,0.9355220198631287,1.8690718412399292,-3.0235110251684136,-0.22191548603294087,-3.045489423876576,1766193706.564027
0.39671096205711365,0.9410550594329834,1.870688557624817,-3.0259007916179677,-0.21835763631988228,-3.06522591049476,1766193706.564056
0.4013787508010864,0.9465151429176331,1.8722784519195557,-3.022449916347758,-0.21548972088913257,-3.08586632515963,1766193706.5739055
0.4060212969779968,0.9519106149673462,1.873759150505066,-3.021920521683344,-0.21092389070043588,-3.105631530083544,1766193706.584035
0.4106425642967224,0.9572983980178833,1.87587571144104,-3.0511783988059564,-0.2079290192147299,-3.132562483406485,1766193706.593982
0.4148288667201996,0.9626752138137817,1.8766695261001587,-3.0255717370129642,-0.2054009098530941,3.125630325747763,1766193706.6040065
0.41854387521743774,0.9676854610443115,1.8782463073730469,-3.023125360880524,-0.1976982292892632,3.099877367808727,1766193706.6139705
0.42363327741622925,0.9730288982391357,1.8798389434814453,-3.0544310764689953,-0.19974829240196154,3.069435834816078,1766193706.6240149
0.42729732394218445,0.9806987643241882,1.881134271621704,-3.05166601613453,-0.19351608383282956,3.0782452707331363,1766193706.6240435
0.43162888288497925,0.9858866930007935,1.8822184801101685,-3.0495235803702125,-0.19253645161401925,3.0503352203229652,1766193706.634019
0.4404574930667877,0.9937677383422852,1.8844281435012817,-3.0173803531767254,-0.1757859860887636,2.958951159703943,1766193706.6539636
0.4753691554069519,1.031262993812561,1.8918434381484985,-2.980253291062634,-0.14092219929282768,2.7091533771164222,1766193706.7240143
0.47941967844963074,1.0361852645874023,1.892439603805542,-2.9791625628021414,-0.1387595066765497,2.6841681824566628,1766193706.724042
0.48347336053848267,1.041375994682312,1.8930492401123047,-2.9754533313345135,-0.1340181288651479,2.661628461701116,1766193706.7340207
0.4874535799026489,1.046241283416748,1.8935868740081787,-2.9797759750508654,-0.13215754824118797,2.6358850721488265,1766193706.7439945
0.5060386061668396,1.0720916986465454,1.8935521841049194,-2.979037203425087,-0.12940006287469957,2.5394078260890423,1766193706.7840114
0.5102646946907043,1.0761457681655884,1.8945541381835938,-3.026637284108915,-0.12971298070141332,2.511167712901313,1766193706.7940128
0.513822078704834,1.0813026428222656,1.894509196281433,-3.0298666932949265,-0.12318244955172448,2.4952790923901182,1766193706.8039725
0.5181900858879089,1.0858330726623535,1.894390344619751,-3.024351775676199,-0.11721260134446257,2.472668127766769,1766193706.8140173
0.5215586423873901,1.0910983085632324,1.8943172693252563,-3.0324279002239694,-0.11691083765329523,2.4590950257082143,1766193706.8239746
0.5255635380744934,1.0961031913757324,1.8941491842269897,-3.03395387552923,-0.11398511855635295,2.4422277350702983,1766193706.8240025
0.5296082496643066,1.1010665893554688,1.8940054178237915,-3.035838408469662,-0.11023467686547456,2.4260751611262537,1766193706.833975
0.5337299108505249,1.1061007976531982,1.8938051462173462,-3.0351242509819345,-0.10572910881860359,2.409967785040414,1766193706.8439913
0.5378658175468445,1.1111704111099243,1.8934005498886108,-3.0388055822702205,-0.10505615576017978,2.392480614452542,1766193706.854014
0.5511301755905151,1.127624273300171,1.892499327659607,-3.011329697634537,-0.08255569171632164,2.3647654646930545,1766193706.8740427
0.558878481388092,1.1375412940979004,1.890916347503662,-3.0327024230951944,-0.08978829211667869,2.325820640496898,1766193706.8940368
0.5711478590965271,1.1510567665100098,1.8892539739608765,-3.028723088146837,-0.08232398413295573,2.196443956539943,1766193706.9140294
0.5767742395401001,1.1590715646743774,1.887835144996643,-3.03944785716973,-0.08465194507700935,2.279830160379592,1766193706.9240034
0.5893219113349915,1.1738312244415283,1.8860621452331543,-3.0319650124589588,-0.08115827001081066,2.158309505349948,1766193706.9439619
0.5909155607223511,1.1763052940368652,1.8854857683181763,-3.038585783634808,-0.08179660054351733,2.2494204059699134,1766193706.9540138
0.5992245078086853,1.1860333681106567,1.884333610534668,-3.0379868977576927,-0.08426339440634752,2.1232200340559397,1766193706.963988
0.6225241422653198,1.2125784158706665,1.8807927370071411,-2.939912887253085,-0.026595209718114354,2.2195052120176224,1766193707.0040245
0.6335787177085876,1.225600004196167,1.878389835357666,-2.935135248648563,-0.018897999238094463,2.1851177800114847,1766193707.0140388
0.6381165385246277,1.2309924364089966,1.8777306079864502,-2.9372359561019783,-0.02332244459457874,2.1971920248052137,1766193707.0340514
0.6419450640678406,1.2368413209915161,1.8751230239868164,-3.000809467878065,-0.06550844258564235,2.1697912921081834,1766193707.03408
0.6474437713623047,1.243288278579712,1.8742234706878662,-3.005916272095535,-0.06511882824959409,2.1645045168305197,1766193707.0440292
0.6541762351989746,1.2497690916061401,1.874853253364563,-2.940137887624443,-0.020740511985017324,2.174801919221997,1766193707.0540493
0.659867525100708,1.25602126121521,1.873796820640564,-2.9335654370059387,-0.019937727379982426,2.1685581322115035,1766193707.0640345
0.6700239181518555,1.2686965465545654,1.870572566986084,-3.009937090832343,-0.06019819243947143,2.1415474941655086,1766193707.0740297
0.6755986213684082,1.2751494646072388,1.8696125745773315,-2.9989267321360358,-0.05789592419720699,2.1329410026594586,1766193707.0840096
0.6812898516654968,1.2816040515899658,1.8688033819198608,-3.001033089604582,-0.057621471049086305,2.1274705521083384,1766193707.0939848
0.6870132684707642,1.2879997491836548,1.868045687675476,-3.002334098889542,-0.05876204784900516,2.118060587378412,1766193707.103988
0.6926121115684509,1.2943954467773438,1.8673335313796997,-3.0018729960651536,-0.05907856916779278,2.1124771339542217,1766193707.1140199
0.6984400749206543,1.3009893894195557,1.8666430711746216,-3.0029096658621484,-0.058443043551145796,2.1066231594244345,1766193707.1140554
0.7043113112449646,1.3075759410858154,1.8660310506820679,-3.005503755687604,-0.060324043032668404,2.1004469862090938,1766193707.1339822
0.7102386355400085,1.3140151500701904,1.865372657775879,-2.997949626416848,-0.06064395524749921,2.0925238008332827,1766193707.134039
0.7171460390090942,1.3212409019470215,1.8644553422927856,-2.9960845496606354,-0.05307850188041828,2.068496343484876,1766193707.1440022
0.721938967704773,1.3272708654403687,1.8641225099563599,-2.99896679819299,-0.06057504180689585,2.0801147248968905,1766193707.1540267
0.7278584241867065,1.333989143371582,1.8636115789413452,-2.993563327575231,-0.058007897653884734,2.0758894818650933,1766193707.1639924
0.734677255153656,1.341057538986206,1.8628302812576294,-2.988186523378145,-0.05220595067190228,2.049292565125343,1766193707.1640203
0.7405827641487122,1.347664475440979,1.8620229959487915,-3.0025706307820816,-0.06214823356408694,2.045668410029403,1766193707.173974
0.7499985694885254,1.359744906425476,1.8623559474945068,-2.9854219223429252,-0.0589299347963005,2.046973338639287,1766193707.1940305
0.7570560574531555,1.3666194677352905,1.8620316982269287,-2.9893254648166514,-0.05683393958254442,2.025047940696211,1766193707.2040145
0.7607078552246094,1.372079610824585,1.8626668453216553,-2.987441109457171,-0.05903224973790964,2.03299251850944,1766193707.2140172
0.7657845616340637,1.3781565427780151,1.8628180027008057,-2.983555542412252,-0.054382806901638214,2.02751590459039,1766193707.2141225
0.7703980207443237,1.3838891983032227,1.863006591796875,-2.9896681716884976,-0.05517132047744578,2.0176873762766094,1766193707.2339287
0.7758083939552307,1.3894109725952148,1.8632582426071167,-3.002629784877547,-0.059557650164253156,2.0135179174251796,1766193707.233956
0.7792748212814331,1.3950300216674805,1.8641458749771118,-2.9994978429819956,-0.05232363034064931,1.9905314030400791,1766193707.243993
0.7851312756538391,1.4003280401229858,1.8646889925003052,-3.0201658028749625,-0.05725930657188529,1.9942243952953367,1766193707.253931
0.7885043025016785,1.4057492017745972,1.866003394126892,-3.0214383151444877,-0.05311001386425331,1.972438456911119,1766193707.2639997
0.794675350189209,1.4115960597991943,1.8669177293777466,-3.0284627144535845,-0.04837824464468244,1.9435429612574684,1766193707.264028
0.7981621026992798,1.4162180423736572,1.8683550357818604,-3.0357364196604735,-0.0563730924936407,1.9506178573091806,1766193707.2740092
0.8041382431983948,1.4221032857894897,1.8691365718841553,-3.0391613797041708,-0.05276147436415842,1.9208657864449084,1766193707.283973
0.8094800114631653,1.4272044897079468,1.8701726198196411,-3.0478865407590643,-0.06682595409614567,1.9498504815439377,1766193707.2939706
0.8137603998184204,1.4324239492416382,1.8710464239120483,-3.045627851629145,-0.06672218378051809,1.9417871431576783,1766193707.3039756
0.8165246844291687,1.4379215240478516,1.8723759651184082,-3.027749018216387,-0.061656553792919636,1.9178757449449835,1766193707.3140464
0.8206169009208679,1.4430921077728271,1.8733580112457275,-3.016203098057258,-0.06040724388466006,1.9064827786145009,1766193707.3140755
0.8249262571334839,1.4482592344284058,1.874289870262146,-3.011581189636972,-0.06059566911251529,1.9058840471513567,1766193707.323991
0.830980122089386,1.454811453819275,1.8747402429580688,-3.0134343021364014,-0.05641400006871704,1.8969580459266178,1766193707.333933
0.8355563879013062,1.4632716178894043,1.876896858215332,-3.0107928578341974,-0.053870486240393936,1.8889884176522802,1766193707.354036
0.8383669853210449,1.4679936170578003,1.8776195049285889,-3.017704960564313,-0.050178940393876666,1.8795867390540393,1766193707.3639765
0.8407511115074158,1.472523808479309,1.8783798217773438,-3.0270483867539633,-0.046588292449614176,1.8690679433673707,1766193707.3640049
0.8430169820785522,1.4769240617752075,1.879128336906433,-3.038220578244265,-0.042396111944378166,1.8583601303784731,1766193707.373913
0.845165491104126,1.4811954498291016,1.8798874616622925,-3.04971349211516,-0.03952014901452489,1.8457147968961503,1766193707.383928
0.8454225063323975,1.4854482412338257,1.8809555768966675,-3.0499599975178198,-0.03139498404052009,1.8148862010470033,1766193707.3938537
0.8499301671981812,1.49030601978302,1.8815220594406128,-3.060535946374405,-0.025057556614951484,1.8049608654043723,1766193707.403952
0.8520445823669434,1.4942909479141235,1.8824478387832642,-3.068655704867989,-0.023906401821882618,1.7952713595950063,1766193707.4140272
0.8542576432228088,1.498177170753479,1.8834333419799805,-3.0757580731286396,-0.025203473807624034,1.7825228603105074,1766193707.4140599
0.8564953207969666,1.5019205808639526,1.8845267295837402,-3.0789411160102667,-0.025450081678444866,1.77302549831803,1766193707.4238663
0.8582309484481812,1.5048941373825073,1.88569176197052,-3.0870228714880206,-0.03553947453810239,1.7809209523542637,1766193707.4338963
0.8596376180648804,1.5086028575897217,1.8869364261627197,-3.0787920891503817,-0.034213778951159256,1.7662556891271515,1766193707.4439452
0.8618810772895813,1.5122567415237427,1.8878730535507202,-3.077659628574243,-0.03553936002178185,1.7588929978293915,1766193707.4539838
0.8639615178108215,1.5158175230026245,1.8887628316879272,-3.0779039094165026,-0.03964281306879686,1.7497497202834507,1766193707.46403
0.8664629459381104,1.5197334289550781,1.8894314765930176,-3.073481727931016,-0.03794249018662443,1.7389971835105151,1766193707.4640582
0.8684241771697998,1.5233159065246582,1.8901879787445068,-3.0711242528390574,-0.04077780043712367,1.7296464221647712,1766193707.4739149
0.8700345754623413,1.5266695022583008,1.8908993005752563,-3.0713093645483234,-0.04395224922272564,1.725839522210549,1766193707.4839747
0.8715803623199463,1.5302268266677856,1.8913615942001343,-3.0721543723991047,-0.046639765170238,1.7175929344709644,1766193707.493988
0.8745015859603882,1.5345847606658936,1.8915317058563232,-3.0695899985366126,-0.03835919523261601,1.6946074839730896,1766193707.5039763
0.8746941089630127,1.5374188423156738,1.892128348350525,-3.0770055759653103,-0.04593786703421933,1.700563028075745,1766193707.5140116
0.8756211400032043,1.5409727096557617,1.8918908834457397,-3.059826917881213,-0.044575558728173106,1.6913291341307193,1766193707.5140512
0.8769730925559998,1.5445431470870972,1.892227053642273,-3.071003054626134,-0.04265010840784106,1.6809190400353642,1766193707.5239265
0.8784120678901672,1.5475997924804688,1.892402172088623,-3.0849939193445617,-0.044392249037808564,1.6703229537015871,1766193707.5439467
0.8798120021820068,1.5512981414794922,1.8925219774246216,-3.0895916658416285,-0.043015081794733484,1.6648075097223898,1766193707.5439665
0.8809155821800232,1.554531455039978,1.8924930095672607,-3.0951322404462926,-0.03987285834119548,1.6521549632968346,1766193707.553974
0.8816372752189636,1.5585641860961914,1.8924908638000488,-3.096416310283456,-0.038105164914839985,1.637523932163064,1766193707.5640113
0.8828635811805725,1.5620416402816772,1.8923782110214233,-3.101225144671407,-0.03803622835646413,1.6267251648767078,1766193707.5640411
0.8845340609550476,1.565292239189148,1.8923194408416748,-3.1065212886004954,-0.039331402146678546,1.6203184722918607,1766193707.5738595
0.8856744766235352,1.5686458349227905,1.8920241594314575,-3.0991347479647255,-0.0387311044015413,1.6089568585513931,1766193707.583932
0.8872314691543579,1.5717955827713013,1.8920402526855469,-3.111406715083923,-0.03999994892637393,1.600393821529401,1766193707.5939326
0.8883430361747742,1.5751372575759888,1.891929268836975,-3.1131079645607027,-0.041439584556906835,1.5857060937157055,1766193707.6039891
0.8898043036460876,1.5782825946807861,1.8918483257293701,-3.1138458820941284,-0.042407057477527293,1.5745353002838334,1766193707.6140418
0.8914101719856262,1.581422209739685,1.891815185546875,-3.113341765134175,-0.04440078444900195,1.5651431840531411,1766193707.6140738
0.8933284878730774,1.584408164024353,1.8918795585632324,-3.113692927727891,-0.046528147752894274,1.558960616156758,1766193707.6239045
0.8949373960494995,1.587377667427063,1.8918238878250122,-3.1117293879037944,-0.04673491148074373,1.5503252115115338,1766193707.643933
0.8966609835624695,1.5902893543243408,1.8918730020523071,-3.10964580882442,-0.04870072462110632,1.5423682991035192,1766193707.6439414
0.8983487486839294,1.5932203531265259,1.891996145248413,-3.108547937286491,-0.050819926172527854,1.5346236693811126,1766193707.653864
0.9000865817070007,1.5961400270462036,1.8921130895614624,-3.1073399790160905,-0.051698260072385115,1.526067331741033,1766193707.6639295
0.9018086791038513,1.5990768671035767,1.8923115730285645,-3.105079331006719,-0.05268846689114888,1.5185466753578754,1766193707.6639402
0.9035629630088806,1.601921796798706,1.892556071281433,-3.1052867763148453,-0.055033882251511325,1.511931206156153,1766193707.673922
