x,y,z,alpha,beta,gamma,time
0.065066397190094,-0.038331788033246994,1.9202003479003906,-3.080164782495422,0.035926678784680706,1.351021591595648,1766193756.8940353
0.06450516730546951,-0.03722881153225899,1.9202853441238403,-3.078519549748136,0.03977599276327528,1.338157486935059,1766193756.9039738
0.06441470980644226,-0.03630881384015083,1.9203015565872192,-3.080189788534475,0.04078978204798937,1.3302064509650224,1766193756.9140472
0.06428869068622589,-0.035226281732320786,1.9204635620117188,-3.0881192360736542,0.04368946940627212,1.3173699650701527,1766193756.914078
0.06325159221887589,-0.03442822024226189,1.920908808708191,-3.088988884040965,0.04114459113084003,1.3189548523327954,1766193756.9239936
0.06362695246934891,-0.03295895829796791,1.9207624197006226,-3.0926575928464524,0.05063079523095843,1.2961093597948137,1766193756.9340503
0.06296933442354202,-0.032232049852609634,1.9212416410446167,-3.0939267442494733,0.04801023583925339,1.2989980593919421,1766193756.9440017
0.06288980692625046,-0.031037921085953712,1.921329379081726,-3.094297137375932,0.052223329388069076,1.29066491736195,1766193756.9540405
0.06244313716888428,-0.030147645622491837,1.9217506647109985,-3.1078185569672607,0.05411050435098626,1.2811264111502847,1766193756.9640243
0.062391649931669235,-0.02885344624519348,1.9218928813934326,-3.1054741324861035,0.06008179944550309,1.2730180658760506,1766193756.9740398
0.06274361908435822,-0.027715010568499565,1.9219001531600952,-3.107339141926972,0.06892805540306336,1.2595416790486484,1766193756.9740715
0.06330285221338272,-0.02617950737476349,1.9219499826431274,-3.109889508753736,0.07583586100170232,1.2446934203322026,1766193756.984015
0.06339998543262482,-0.02489742822945118,1.9220050573349,-3.110257285324914,0.07998857776372478,1.2407084402340818,1766193757.004013
0.0635618269443512,-0.023662947118282318,1.922141432762146,-3.113195904760574,0.0845737430671706,1.2385474807878953,1766193757.0040414
0.06276950240135193,-0.022549374029040337,1.9224743843078613,-3.113041229050541,0.08524435301858217,1.2498855950109096,1766193757.0140462
0.06283996254205704,-0.021193847060203552,1.9225765466690063,-3.1161625334546588,0.09101766597796222,1.2463899607663302,1766193757.0140753
0.06372333317995071,-0.01947825960814953,1.9223318099975586,-3.118024272453256,0.10335645002818183,1.2282111246367664,1766193757.0238948
0.06373782455921173,-0.017962241545319557,1.9223543405532837,-3.11946356673816,0.11043695030762773,1.2267818870381693,1766193757.033929
0.06379056721925735,-0.01665516011416912,1.9223088026046753,-3.1253734611318467,0.11420838476472227,1.236267641389437,1766193757.0440257
0.06363165378570557,-0.015084699727594852,1.9224133491516113,-3.125333450382195,0.12558892766255814,1.2314440022126592,1766193757.0540528
0.06364385038614273,-0.01356671191751957,1.9224344491958618,-3.126296309567949,0.1332107014281599,1.230472982746556,1766193757.0640316
0.06385226547718048,-0.012013406492769718,1.9223545789718628,-3.1295720264228746,0.14202073008259614,1.228524707698735,1766193757.0640602
0.06400035321712494,-0.010399909690022469,1.9223127365112305,-3.132703843376014,0.15006362801781187,1.2267987119874328,1766193757.0740454
0.06381134688854218,-0.008840224705636501,1.9224932193756104,-3.132911331991469,0.15377944855900652,1.2328461279664873,1766193757.0839603
0.0638841912150383,-0.00730553176254034,1.9225214719772339,-3.134235812385931,0.16317188418114992,1.231642392838313,1766193757.0940554
0.06436330080032349,-0.005566712934523821,1.9223214387893677,-3.1367737673550327,0.1704454386637137,1.232667027535357,1766193757.1040246
0.06529460847377777,-0.003707233117893338,1.9219779968261719,-3.14090972444183,0.18211352914752846,1.2167873286459474,1766193757.1139824
0.06486712396144867,-0.0025250122416764498,1.9220718145370483,-3.1387193847092747,0.18893293018055846,1.2284646672519184,1766193757.1140344
0.06564085185527802,-0.000560767250135541,1.921858787536621,3.1407454566739506,0.20043800428802502,1.217757911704208,1766193757.1239321
0.06551635265350342,0.0006057913415133953,1.921805500984192,3.1403565930072785,0.208862757537817,1.2296264182086807,1766193757.1338606
0.06599775701761246,0.002350074704736471,1.9216477870941162,-3.133207013175808,0.21459487664813795,1.2467592528801192,1766193757.143941
0.06601960211992264,0.0037737260572612286,1.9214309453964233,3.1390294138810226,0.22618243705342517,1.2351841010155489,1766193757.1539063
0.06589510291814804,0.005200642626732588,1.9214836359024048,3.138389264302631,0.23035641229930584,1.2447217159741404,1766193757.1639268
0.06665216386318207,0.007007157430052757,1.92104971408844,3.13329594358444,0.2422322144730114,1.2295420691961498,1766193757.1639361
0.06655658781528473,0.008338895626366138,1.921033501625061,3.1265330490344008,0.2511813759774543,1.2295705753877857,1766193757.1740398
0.06662308424711227,0.00954363588243723,1.9207879304885864,3.1241917688293577,0.2596132730283258,1.2439612345863744,1766193757.1840353
0.06666550040245056,0.010913414880633354,1.9207005500793457,3.1302751674815865,0.26329128696870047,1.258143725995617,1766193757.194054
0.06696200370788574,0.012174932286143303,1.9204233884811401,3.1264452344629214,0.2701969261209679,1.2621491505782754,1766193757.204016
0.06748127937316895,0.013401667587459087,1.920011043548584,3.1243145405049777,0.2830306384805742,1.2592293761577857,1766193757.214051
0.0678788498044014,0.014970259740948677,1.9197123050689697,3.1338080176662553,0.2938192936468118,1.2693249817077625,1766193757.2140794
0.06814901530742645,0.0160483717918396,1.9196288585662842,3.136513877957065,0.30099246399344176,1.2769064860748447,1766193757.224028
0.06821537017822266,0.017240727320313454,1.9194622039794922,3.133148491203873,0.3058329241288813,1.2807947369136337,1766193757.2340503
0.06768776476383209,0.01804504729807377,1.9198142290115356,3.121726688236688,0.3064458915398134,1.283093130248729,1766193757.2440226
0.06852389872074127,0.019341789186000824,1.919228434562683,3.1379756137033783,0.3137755989880328,1.2996858650315963,1766193757.2540534
0.06899391859769821,0.020272348076105118,1.9188921451568604,3.134604818109559,0.3235299380390702,1.2965090133981687,1766193757.2640269
0.06907858699560165,0.02115287445485592,1.918692708015442,3.13603384498385,0.3293164923862614,1.3001827806247166,1766193757.2640562
0.06916388869285583,0.0221052598208189,1.9187177419662476,3.132607899804782,0.32989005706938235,1.3075319255974212,1766193757.273872
0.06883660703897476,0.022796833887696266,1.9188556671142578,3.1275772125368766,0.33152930679702725,1.3098535357742433,1766193757.2839806
0.06942933797836304,0.02393544651567936,1.9184250831604004,3.134234604303073,0.3356289342972281,1.3206441179048864,1766193757.2940645
0.06956830620765686,0.02476564235985279,1.9183140993118286,3.136723746131499,0.34052993312260077,1.3231143354593538,1766193757.303977
0.06976079940795898,0.025579558685421944,1.9181842803955078,3.137934728400625,0.3447495442454016,1.326174276862474,1766193757.314052
0.07030944526195526,0.026347413659095764,1.917872428894043,3.135005365908406,0.35315951508425353,1.3210195260591364,1766193757.314164
0.07049961388111115,0.027102937921881676,1.917812705039978,3.1360847819727393,0.3558726764338283,1.3245944050165452,1766193757.3240283
0.0707039088010788,0.027950238436460495,1.9176794290542603,3.13926502958861,0.3603615584990738,1.3262564674163937,1766193757.3340166
0.07110273092985153,0.02856307663023472,1.9175740480422974,-3.140697431609429,0.3631921044014249,1.3309459236861256,1766193757.3440387
0.07129324972629547,0.029197627678513527,1.9175227880477905,-3.1407987763673635,0.3655561572858381,1.3328315508360264,1766193757.3540573
0.0715203732252121,0.029857737943530083,1.9174203872680664,-3.1390145897272324,0.3681778728811149,1.334367884328659,1766193757.3639715
0.07163909077644348,0.030551517382264137,1.9173210859298706,-3.1359908213628445,0.3705242722941388,1.3358684469924844,1766193757.3640006
0.07185575366020203,0.031138338148593903,1.9173145294189453,-3.136420790124611,0.3725109083112177,1.337169141393701,1766193757.3739765
0.07202589511871338,0.03162466734647751,1.917404294013977,-3.1343486440191164,0.3730851070518498,1.3424460328720624,1766193757.3838985
0.07229389250278473,0.03238910809159279,1.917104959487915,-3.1340226523745662,0.377364199435049,1.33960583720142,1766193757.3941052
0.07233424484729767,0.03284575790166855,1.9171777963638306,-3.128709486741393,0.37778668574294627,1.3452284490913746,1766193757.4039404
0.0725422278046608,0.03344948962330818,1.9169740676879883,-3.1298657391407643,0.38231994010505443,1.3413379725139054,1766193757.4140236
0.0726168230175972,0.03392663598060608,1.9169999361038208,-3.133878837016631,0.3838566813296923,1.3408762889036754,1766193757.4141858
0.07275287806987762,0.034370679408311844,1.9169708490371704,-3.134962852368275,0.3849315631842936,1.3421729284661335,1766193757.423939
0.07270935922861099,0.034902170300483704,1.9169211387634277,-3.131215630924447,0.38784098148160123,1.3418325709461782,1766193757.4339054
0.07269878685474396,0.035213764756917953,1.917036771774292,-3.129925061045411,0.387267519315209,1.3447268723314136,1766193757.4440033
0.07260950654745102,0.03560326620936394,1.917128562927246,-3.1294157823781705,0.38623099779845455,1.3496630078370886,1766193757.4540448
0.07254128158092499,0.03596010059118271,1.9172041416168213,-3.1288226557557794,0.3880094983688781,1.3483621218387016,1766193757.4640274
0.0725340023636818,0.036233771592378616,1.9172800779342651,-3.1286406074368336,0.3892065587323784,1.3483862916452278,1766193757.4640563
0.07251440733671188,0.036448463797569275,1.9174383878707886,-3.130002119691141,0.39059930139976534,1.3490391503386747,1766193757.4739377
0.07249776273965836,0.03663836792111397,1.9175351858139038,-3.130419614447627,0.39099378256890854,1.348692618605833,1766193757.4840198
0.0724564641714096,0.036751195788383484,1.9176695346832275,-3.1308527122817864,0.39084980980373474,1.3487926758843638,1766193757.4940195
0.0724133849143982,0.036789171397686005,1.917830467224121,-3.1307948996200614,0.3907300833056683,1.3488147167401667,1766193757.5040023
0.07235229760408401,0.036790985614061356,1.9179952144622803,-3.1314513803412547,0.389603484614462,1.348533615041732,1766193757.513967
0.07226288318634033,0.03672948107123375,1.918165922164917,-3.1315840812238815,0.388207838785477,1.3487193901942067,1766193757.5239995
0.072177454829216,0.03660600259900093,1.9183783531188965,-3.1308868665853065,0.3866957336326026,1.3496925663766053,1766193757.5240295
0.07211730629205704,0.036415331065654755,1.9185887575149536,-3.131086158249872,0.3839166115962727,1.3500345133635496,1766193757.5339527
0.07205606251955032,0.03620126470923424,1.9187963008880615,-3.1299245518070213,0.3817721384313631,1.3504194760507366,1766193757.5439787
0.07196253538131714,0.03598816320300102,1.9190253019332886,-3.129750631491756,0.3790705360172864,1.350559547522313,1766193757.5540488
0.07215682417154312,0.03580208495259285,1.9190157651901245,-3.1320500759301098,0.37980283046157237,1.3422796799972234,1766193757.5640347
0.07211078703403473,0.035563256591558456,1.919206142425537,-3.1310005058427577,0.3772169276066139,1.341838357720623,1766193757.5640624
0.07204484939575195,0.03520074114203453,1.9194656610488892,-3.134017255381091,0.3750127878055523,1.3396209982829126,1766193757.5740564
0.07191449403762817,0.03488511964678764,1.919669270515442,-3.1333316034008556,0.37240291635941697,1.3378204278352264,1766193757.5839725
0.07166138291358948,0.03462011739611626,1.9198648929595947,-3.1336054185093243,0.3693001768296078,1.3364421825895918,1766193757.5940578
0.07159896939992905,0.034288063645362854,1.9200046062469482,-3.1326563391009885,0.3674282302633647,1.3359938257131343,1766193757.6040332
0.07151781022548676,0.03396114706993103,1.9201680421829224,-3.13046543036365,0.3664113122667191,1.335065247141444,1766193757.614068
0.07146814465522766,0.033689700067043304,1.9203062057495117,-3.130169793431761,0.36418179971391357,1.3346607133834882,1766193757.6142406
0.0714016780257225,0.033371590077877045,1.920440673828125,-3.1297008881655892,0.3620199855360098,1.3341193075303424,1766193757.6239247
0.07149146497249603,0.03290848061442375,1.9205905199050903,-3.127895791730303,0.36040150179331815,1.33561858222814,1766193757.634088
0.07130907475948334,0.032492779195308685,1.9209107160568237,-3.125222661537497,0.355412136335773,1.3392227680184523,1766193757.6440344
0.07107245177030563,0.03225981816649437,1.9210413694381714,-3.1282119452970822,0.3528940661254888,1.336206199932962,1766193757.6540916
0.07124645262956619,0.03197374939918518,1.920949101448059,-3.1255416144296753,0.35409365413027727,1.3346455023165078,1766193757.664011
0.07104020565748215,0.03175763040781021,1.9210673570632935,-3.126895484763103,0.3526974375661868,1.3321455917793494,1766193757.664039
0.07095784693956375,0.03149857372045517,1.9210748672485352,-3.125593616913766,0.35059360810757895,1.3317079069515254,1766193757.6739757
0.07083790004253387,0.031196314841508865,1.9211899042129517,-3.1269178813210607,0.34894516865740466,1.3301962023513343,1766193757.68401
0.07076238840818405,0.030859019607305527,1.9213005304336548,-3.1276971562184896,0.3477770224185663,1.330234802328835,1766193757.6940548
0.0708041861653328,0.030573561787605286,1.9213014841079712,-3.124549752681456,0.34655731034231196,1.3318861641846653,1766193757.7040167
0.07046608626842499,0.03039463236927986,1.9213682413101196,-3.1265766379635878,0.3446799489685674,1.3295346073199252,1766193757.714039
0.07029716670513153,0.03018544428050518,1.9213556051254272,-3.125996573338416,0.34360564644242364,1.3294145066959508,1766193757.7140868
0.07024261355400085,0.029954683035612106,1.9213138818740845,-3.122992742241283,0.343003909584267,1.3315954237501286,1766193757.7240205
0.06988420337438583,0.029877398163080215,1.9212955236434937,-3.1253207801217,0.34203788405669583,1.3293872879806838,1766193757.7340293
0.06977954506874084,0.029714535921812057,1.9212106466293335,-3.1225821848951667,0.342361400268871,1.3308063468720082,1766193757.7440126
0.06946077197790146,0.029706090688705444,1.9211862087249756,-3.125118743759527,0.3424970678766905,1.3294523419096897,1766193757.7540374
0.0692668929696083,0.02962297573685646,1.9210832118988037,-3.1217134700447415,0.34415472538127845,1.331852835819609,1766193757.7640169
0.06910700350999832,0.029574045911431313,1.9210121631622314,-3.1225113577981873,0.3449989534199605,1.3324250931299773,1766193757.7640443
0.06945007294416428,0.029874054715037346,1.920702338218689,-3.128991295446156,0.34745122161304787,1.319577449072159,1766193757.7740276
0.06902192533016205,0.02996569499373436,1.9206230640411377,-3.1295532068648972,0.34926009973348393,1.3181819543950675,1766193757.784013
0.06818271428346634,0.029517116025090218,1.9209345579147339,-3.1258995046693343,0.34512764409452895,1.3358915854022175,1766193757.794051
0.0678316205739975,0.029498443007469177,1.9208849668502808,-3.127635289458283,0.34573710980782835,1.3359689081229953,1766193757.8040037
