t,x_f,y_f,theta_f,vx_f,vy_f,omega_f,raw_t,raw_x,raw_y,raw_theta
1766202476.899559,-0.009339234094370666,0.36009763619394836,1.3073324410149514,-0.6072112216008445,-1.1953158220337452,0.6061101855801992,1766202476.8960218,-0.008400918915867805,0.35490596294403076,1.3132898882988826
1766202476.909564,-0.01542827866065187,0.34811114606954646,1.3134104445181556,-0.6072112216008445,-1.1953158220337452,0.6061101855801992,1766202476.8960218,-0.008400918915867805,0.35490596294403076,1.3132898882988826
1766202476.919506,-0.021482867863005947,0.3361924824941129,1.3194540551342042,-0.6072112216008445,-1.1953158220337452,0.6061101855801992,1766202476.8960218,-0.008400918915867805,0.35490596294403076,1.3132898882988826
1766202476.929508,-0.0275555533699436,0.32423819573119594,1.325515729241406,-0.6072112216008445,-1.1953158220337452,0.6061101855801992,1766202476.8960218,-0.008400918915867805,0.35490596294403076,1.3132898882988826
1766202476.939515,-0.033628817958627925,0.31228276902627955,1.3315779813803246,-0.6072112216008445,-1.1953158220337452,0.6061101855801992,1766202476.8960218,-0.008400918915867805,0.35490596294403076,1.3132898882988826
1766202476.949513,-0.03970338548124227,0.30032477745186437,1.3376415340906063,-0.6072112216008445,-1.1953158220337452,0.6061101855801992,1766202476.8960218,-0.008400918915867805,0.35490596294403076,1.3132898882988826
1766202476.959512,-0.045771293563769855,0.28837989521044305,1.3436984394361435,-0.6072112216008445,-1.1953158220337452,0.6061101855801992,1766202476.8960218,-0.008400918915867805,0.35490596294403076,1.3132898882988826
1766202476.969508,-0.051845282004637526,0.2764230435780273,1.3497614141147083,-0.6072112216008445,-1.1953158220337452,0.6061101855801992,1766202476.8960218,-0.008400918915867805,0.35490596294403076,1.3132898882988826
1766202476.979515,-0.057915506414151816,0.26447360156860816,1.3558206315871133,-0.6072112216008445,-1.1953158220337452,0.6061101855801992,1766202476.8960218,-0.008400918915867805,0.35490596294403076,1.3132898882988826
1766202476.989649,-0.06400889409353308,0.25247856187921025,1.3619029703281942,-0.6072112216008445,-1.1953158220337452,0.6061101855801992,1766202476.8960218,-0.008400918915867805,0.35490596294403076,1.3132898882988826
1766202476.999521,-0.07006160128021047,0.24056360311527497,1.3679447023411628,-0.6072112216008445,-1.1953158220337452,0.6061101855801992,1766202476.8960218,-0.008400918915867805,0.35490596294403076,1.3132898882988826
1766202477.009554,-0.07613312862365477,0.228611596236357,1.3740052203849307,-0.6072112216008445,-1.1953158220337452,0.6061101855801992,1766202476.8960218,-0.008400918915867805,0.35490596294403076,1.3132898882988826
1766202477.019517,-0.08220639321233911,0.2166561695314406,1.3800674725238493,-0.6072112216008445,-1.1953158220337452,0.6061101855801992,1766202476.8960218,-0.008400918915867805,0.35490596294403076,1.3132898882988826
1766202477.029555,-0.08829239759945028,0.2046756641025359,1.3861424413605397,-0.6072112216008445,-1.1953158220337452,0.6061101855801992,1766202476.8960218,-0.008400918915867805,0.35490596294403076,1.3132898882988826
1766202477.039513,-0.09434872404704438,0.19275358070110393,1.3921877860717389,-0.6072112216008445,-1.1953158220337452,0.6061101855801992,1766202476.8960218,-0.008400918915867805,0.35490596294403076,1.3132898882988826
1766202477.04951,-0.10042271248791204,0.1807967290686882,1.3982507607503036,-0.6072112216008445,-1.1953158220337452,0.6061101855801992,1766202476.8960218,-0.008400918915867805,0.35490596294403076,1.3132898882988826
1766202477.059514,-0.10649308166786299,0.16884700207376915,1.4043101227306378,-0.6072112216008445,-1.1953158220337452,0.6061101855801992,1766202476.8960218,-0.008400918915867805,0.35490596294403076,1.3132898882988826
1766202477.06951,-0.11256692533829399,0.1568904354268533,1.4103729529012734,-0.6072112216008445,-1.1953158220337452,0.6061101855801992,1766202476.8960218,-0.008400918915867805,0.35490596294403076,1.3132898882988826
1766202477.079515,-0.11863729451824494,0.14494070843193424,1.4164323148816076,-0.6072112216008445,-1.1953158220337452,0.6061101855801992,1766202476.8960218,-0.008400918915867805,0.35490596294403076,1.3132898882988826
1766202477.089505,-0.128414706597983,0.13142899674681324,1.3826987767988426,-0.6214773342590534,-1.201450365167142,0.49288401022988787,1766202477.0859962,-0.13079284131526947,0.13040637969970703,1.2723422543831724
1766202477.099549,-0.13465066257294966,0.11937354247634922,1.3876444165175026,-0.6214773342590534,-1.201450365167142,0.49288401022988787,1766202477.0859962,-0.13079284131526947,0.13040637969970703,1.2723422543831724
1766202477.109509,-0.14086913428224493,0.10735188908037825,1.3925761897369278,-0.6214773342590534,-1.201450365167142,0.49288401022988787,1766202477.0859962,-0.13079284131526947,0.13040637969970703,1.2723422543831724
1766202477.11958,-0.1479339199405605,0.0988484119046418,1.3640395454040952,-0.624697980433012,-1.188103074926116,0.40050751573817484,1766202477.1160228,-0.14899159967899323,0.10323174297809601,1.2584036436380974
1766202477.12955,-0.15441502820833627,0.08938811616639097,1.3447007485791076,-0.6256113522843868,-1.1787793071129697,0.3364604534899954,1766202477.1259909,-0.15489719808101654,0.09431014209985733,1.2532449149774267
1766202477.139512,-0.1606699425059279,0.07760258268007658,1.3480647081578847,-0.6256113522843868,-1.1787793071129697,0.3364604534899954,1766202477.1259909,-0.15489719808101654,0.09431014209985733,1.2532449149774267
1766202477.149604,-0.16843886966377142,0.06628624157027166,1.332680645415313,-0.6317851257121928,-1.1768780555614984,0.2852464301930605,1766202477.1459904,-0.1721552610397339,0.06743072718381882,1.2508091410918298
1766202477.159551,-0.1754864895022103,0.05550064091374953,1.3214247247175166,-0.6348484632288119,-1.172708250518726,0.24664964504802048,1766202477.1560154,-0.1777210235595703,0.05854228138923645,1.2501008014621149
1766202477.169507,-0.18183436264143749,0.04377468797411882,1.323890983592331,-0.6348484632288119,-1.172708250518726,0.24664964504802048,1766202477.1560154,-0.1777210235595703,0.05854228138923645,1.2501008014621149
1766202477.179606,-0.1886832010290974,0.03412045233113917,1.3123633937068542,-0.6370253963947482,-1.1632114493080803,0.2080423049266355,1766202477.1759892,-0.19021821022033691,0.04081688076257706,1.2372888900453378
1766202477.189505,-0.19655830014224077,0.022701566261056592,1.3018920937821914,-0.6442207034362905,-1.1625594163017785,0.17324546878016275,1766202477.185996,-0.20222820341587067,0.023215368390083313,1.2268506698766866
1766202477.199561,-0.20408440096183833,0.011639857342182897,1.293100447133189,-0.6493129413079247,-1.1595986600288393,0.14374317688802768,1766202477.1959944,-0.20837554335594177,0.014134836383163929,1.2240188637316802
1766202477.209604,-0.2112956452817571,0.0009759550025405946,1.2856092478190009,-0.6528957474283267,-1.1549484170877606,0.11843567713278555,1766202477.2059896,-0.21443946659564972,0.005056424997746944,1.22227943505482
1766202477.219602,-0.21826555388680838,-0.009463871087734931,1.2799632791681699,-0.6551942421274555,-1.1492811914933139,0.09881214313087978,1766202477.2159925,-0.22032824158668518,-0.004378057084977627,1.2281665799530124
1766202477.22955,-0.22512972739729364,-0.019578116419985605,1.2739882186554699,-0.6568457632510961,-1.1419691488286978,0.0784988778789512,1766202477.2259972,-0.22662746906280518,-0.012946926057338715,1.2180444785445805
1766202477.239592,-0.2329139516346294,-0.03109862866219987,1.2691354595525528,-0.6634606923634524,-1.1425346687059168,0.06178549014534736,1766202477.2360203,-0.23893198370933533,-0.03161311894655228,1.221533095859204
1766202477.249457,-0.2395498176818542,-0.04252614366513764,1.269753431711244,-0.6634606923634524,-1.1425346687059168,0.06178549014534736,1766202477.2360203,-0.23893198370933533,-0.03161311894655228,1.221533095859204
1766202477.259509,-0.24718461356754423,-0.053051182656887005,1.2637518664234504,-0.6691795446314855,-1.1377458158502742,0.04158714133391323,1766202477.2560186,-0.2515960931777954,-0.0493570975959301,1.209312512600629
1766202477.269545,-0.25455930289732626,-0.06346869960770357,1.258946341340331,-0.6728859119124636,-1.1321264930568824,0.025431287471323484,1766202477.265991,-0.25753530859947205,-0.05895669758319855,1.214042119065107
1766202477.279555,-0.261810131026303,-0.07355235778870228,1.2538672186215791,-0.6758369925697192,-1.1251148005279898,0.008704902644349349,1766202477.2759953,-0.2642498314380646,-0.06775569170713425,1.2062156089234846
1766202477.289587,-0.2699880803141271,-0.08503110264657775,1.2489138846463188,-0.6839187502872873,-1.1263981461085995,-0.007324623576809092,1766202477.2860193,-0.27680981159210205,-0.08611436188220978,1.2023560275948613
1766202477.299545,-0.27788260740502624,-0.09610860322674789,1.2443013528051292,-0.6899740328424138,-1.1253367567095611,-0.02196286576847669,1766202477.295994,-0.28307047486305237,-0.09519925713539124,1.2011452448274573
1766202477.309601,-0.2855259146869034,-0.10685401419111115,1.23980531353559,-0.6942668110353504,-1.1224218482060127,-0.03594341249727233,1766202477.305991,-0.2892431616783142,-0.1043299064040184,1.1981221595090843
1766202477.319545,-0.29300704292543434,-0.1173179620314334,1.2356235081234495,-0.6973793676650789,-1.118015631395195,-0.04860629859254088,1766202477.3159964,-0.29572296142578125,-0.11347323656082153,1.1975590074834972
1766202477.329569,-0.3013764766493248,-0.12902234222700243,1.2315983805104498,-0.7055399515051943,-1.1211496632745859,-0.060482997781748024,1766202477.3260336,-0.3085387945175171,-0.1317729949951172,1.1956890443200767
1766202477.33955,-0.30941695807587677,-0.1403787144204453,1.228380020048478,-0.7112053581938765,-1.1218826663234263,-0.06935530171437676,1766202477.3359904,-0.31440871953964233,-0.14102455973625183,1.2014603127393253
1766202477.349464,-0.3165276483586651,-0.15159539056320293,1.227686599977498,-0.7112053581938765,-1.1218826663234263,-0.06935530171437676,1766202477.3359904,-0.31440871953964233,-0.14102455973625183,1.2014603127393253
1766202477.359587,-0.3244814400894539,-0.16214525253762477,1.225429103205868,-0.7161483765321474,-1.1181219733240537,-0.0747681667476712,1766202477.3560195,-0.3282199203968048,-0.15930098295211792,1.2103236379719449
1766202477.369563,-0.33219192343670445,-0.1724487760010506,1.2224658081254338,-0.7192231466898925,-1.11292980535138,-0.08247719594928332,1766202477.365996,-0.3346247375011444,-0.16834063827991486,1.200693519372415
1766202477.379578,-0.3397342936716137,-0.18253289772014658,1.2204336949596861,-0.7212469719039619,-1.1069468249283243,-0.08670973173199913,1766202477.3759933,-0.34139254689216614,-0.17763064801692963,1.2083602495473742
1766202477.389541,-0.34815959531565244,-0.1940398002679341,1.217573811798636,-0.7282817135206496,-1.1095767370642315,-0.09374458019043215,1766202477.3860192,-0.3540811538696289,-0.19625355303287506,1.1973412297506785
1766202477.399547,-0.3563672505911895,-0.20522689231675179,1.215396519680132,-0.7335078419264087,-1.1099850706458119,-0.09813836435113402,1766202477.3959908,-0.3608550429344177,-0.2055775374174118,1.2026798716876645
1766202477.409599,-0.3643427259384142,-0.2159898330998549,1.2136406033695346,-0.7371838725217069,-1.1080593892962687,-0.10090299440216291,1766202477.405992,-0.36754849553108215,-0.21431049704551697,1.2055976118990483
1766202477.419545,-0.3720713666063541,-0.226423289321381,1.211734930415214,-0.7392351318687608,-1.1043524986891171,-0.10412056223490476,1766202477.4159904,-0.37388116121292114,-0.223152756690979,1.2023359116369343
1766202477.429555,-0.37964793138719594,-0.2365788967508956,1.2101965378370858,-0.7402849337821887,-1.099241536172224,-0.10591263424604046,1766202477.42599,-0.3805822432041168,-0.23203019797801971,1.2049450080990227
1766202477.439528,-0.38807613170809796,-0.2477884187352404,1.2086421327555978,-0.7462600192331417,-1.1006100781691315,-0.10771398730647944,1766202477.436019,-0.39343032240867615,-0.249014750123024,1.2033495602693087
1766202477.449558,-0.39627298811826334,-0.25864383693900983,1.2072949042019472,-0.7503894850657409,-1.0996027589970097,-0.10868770507012059,1766202477.4459903,-0.3999897539615631,-0.2577371895313263,1.204429246462177
1766202477.459568,-0.40411962772576937,-0.26906173438121184,1.2057927054282374,-0.752341657855193,-1.0962418316801315,-0.11020204897988081,1766202477.4559927,-0.40588295459747314,-0.26602593064308167,1.201329863784835
1766202477.469553,-0.41175556290354365,-0.2791286026574127,1.2048978837938922,-0.7530211911815033,-1.0911257561234786,-0.1094459208544805,1766202477.4659913,-0.41237109899520874,-0.27449434995651245,1.2071287156135808
1766202477.479545,-0.4190196824363144,-0.28882132292969787,1.2032484114109794,-0.7514948951671204,-1.0841102117675139,-0.1114859202074544,1766202477.4759898,-0.41763433814048767,-0.28245365619659424,1.1972250057757519
1766202477.489546,-0.42617424331850157,-0.29826455014945286,1.2028342969209023,-0.7494370211893889,-1.0760751251311775,-0.10890651718810448,1766202477.485969,-0.42430350184440613,-0.2909601330757141,1.2104549545809458
1766202477.499583,-0.4340789353180308,-0.30876122698140995,1.2029467634854,-0.75167586005202,-1.0743640785902024,-0.10445795991055146,1766202477.4960198,-0.43611544370651245,-0.30720481276512146,1.2160917327857073
1766202477.509543,-0.44153101327962646,-0.31880606920514004,1.2022778328770292,-0.7514151843088386,-1.0704898616642233,-0.1030782285619857,1766202477.5059934,-0.4412935674190521,-0.315277099609375,1.2063570553451093
1766202477.519566,-0.44875888994811886,-0.32855611376246174,1.2025648490760696,-0.7497357453037301,-1.0649375463614768,-0.09819227163478347,1766202477.5160117,-0.44722825288772583,-0.3234957456588745,1.217013229057875
1766202477.529549,-0.45582707574444475,-0.3380616900319701,1.2039042393794395,-0.7472605196849843,-1.0583355499488716,-0.08957772127412464,1766202477.5259974,-0.45356985926628113,-0.3320411741733551,1.2293845318295806
1766202477.539615,-0.46357121993397915,-0.3485178962751853,1.2059652803071002,-0.7489282637277259,-1.0577409286025754,-0.07859896884334801,1766202477.536019,-0.46509334444999695,-0.3479751944541931,1.2384518586969133
1766202477.549637,-0.4710754586925311,-0.3587103844607299,1.2086020564561855,-0.7488981392920959,-1.055352345967323,-0.06586131744378887,1766202477.5459924,-0.471047967672348,-0.3565306067466736,1.246292801294022
1766202477.559562,-0.47828468200433116,-0.36870717200217845,1.2111624761634987,-0.7472993873439489,-1.0521605199963329,-0.05388127669644304,1766202477.5559914,-0.4768249988555908,-0.36579298973083496,1.2466222660512114
1766202477.569559,-0.4854143040284861,-0.3784679014089972,1.2143316270893383,-0.7453156978148223,-1.0477648400085677,-0.04007263321266641,1766202477.565992,-0.48360252380371094,-0.3744531571865082,1.2552163469429236
1766202477.579663,-0.4923837005567761,-0.3880724338970952,1.2175619950624998,-0.7422237317660852,-1.0423030668677222,-0.026534694191015406,1766202477.5759947,-0.48956185579299927,-0.38308781385421753,1.2576362260612248
1766202477.589693,-0.49915697980135904,-0.3974220757484914,1.2209944056974242,-0.7386902173409247,-1.0364049588582878,-0.012760095571227436,1766202477.585991,-0.4959276616573334,-0.392031729221344,1.261805303514024
1766202477.599569,-0.5068569971864875,-0.4081719689222597,1.2247006704243208,-0.7405707502990403,-1.0387346278424767,0.0015278758183856732,1766202477.5960274,-0.5085766315460205,-0.4103023111820221,1.2670578785286188
