t,x_f,y_f,theta_f,vx_f,vy_f,omega_f,raw_t,raw_x,raw_y,raw_theta
1766202473.749425,0.7374093610694074,-2.0187992405797552,-1.156487899452206,-0.0001907026835365997,6.381504129442728e-05,0.00010672014830418746,1766202473.6660435,0.7375528812408447,-2.0187947750091553,-1.1566471897836075
1766202473.759399,0.7374074592276358,-2.018798604164426,-1.1564868351523643,-0.0001907026835365997,6.381504129442728e-05,0.00010672014830418746,1766202473.6660435,0.7375528812408447,-2.0187947750091553,-1.1566471897836075
1766202473.769395,0.737405552748224,-2.018797966197198,-1.1564857682572278,-0.0001907026835365997,6.381504129442728e-05,0.00010672014830418746,1766202473.6660435,0.7375528812408447,-2.0187947750091553,-1.1566471897836075
1766202473.779402,0.7374036457232073,-2.0187973280473934,-1.1564847010567625,-0.0001907026835365997,6.381504129442728e-05,0.00010672014830418746,1766202473.6660435,0.7375528812408447,-2.0187947750091553,-1.1566471897836075
1766202473.78944,0.7374017308778558,-2.018796687280662,-1.156483629479918,-0.0001907026835365997,6.381504129442728e-05,0.00010672014830418746,1766202473.6660435,0.7375528812408447,-2.0187947750091553,-1.1566471897836075
1766202473.799446,0.7373998233072343,-2.0187960489482815,-1.156482561974124,-0.0001907026835365997,6.381504129442728e-05,0.00010672014830418746,1766202473.6660435,0.7375528812408447,-2.0187947750091553,-1.1566471897836075
1766202473.809519,0.7375015029633448,-2.018797841129712,-1.1565323864983341,0.0002562365291207038,5.333666835903009e-05,-4.019995989270361e-05,1766202473.8063314,0.7376046180725098,-2.0188002586364746,-1.156706721628337
1766202473.819493,0.7375023594708008,-2.0187819942687475,-1.1565235048215954,0.00024891890661095443,0.00011906804417369008,-1.3550266209204648e-05,1766202473.8159785,0.7374992966651917,-2.018754482269287,-1.1564848821172171
1766202473.829618,0.7375105072863654,-2.0187793358359643,-1.1565512753766913,0.0002733454002333207,0.0001253811657953472,-9.27457165500447e-05,1766202473.8261187,0.7375245690345764,-2.018775701522827,-1.156685171105529
1766202473.839486,0.7375022079009723,-2.018780358203995,-1.1565839537221891,0.00022460883493850286,0.00011535263704822722,-0.0001839453497913554,1766202473.8359854,0.7374680638313293,-2.018787384033203,-1.1567583455154238
1766202473.84945,0.7374970580950236,-2.0187803602726597,-1.1566084337567801,0.00019093977208401813,0.00011009740112789383,-0.0002493057342677031,1766202473.8459542,0.7374703884124756,-2.018784523010254,-1.1567463305111756
1766202473.859461,0.7374915570048511,-2.0187769833525744,-1.1566205630936648,0.00015607564725609804,0.00012079786222664336,-0.0002773340400335374,1766202473.8559582,0.7374617457389832,-2.018767833709717,-1.1566845751645625
1766202473.869451,0.7374897954833411,-2.018778122532906,-1.1566422626486152,0.0001399339512450342,0.00010939457379573138,-0.00033296310896723663,1766202473.865957,0.7374753355979919,-2.0187883377075195,-1.1567777516658757
1766202473.879449,0.7374776696258719,-2.0187775987654373,-1.15662990942905,7.204538550509449e-05,0.0001065310077828521,-0.00028632518550931156,1766202473.875954,0.7374152541160583,-2.01878023147583,-1.1565102682237507
1766202473.889465,0.7374846123663811,-2.018779343414915,-1.156627404342528,0.00010420662783065012,9.200489938355736e-05,-0.00027014810536924393,1766202473.8859653,0.7375145554542542,-2.0187928676605225,-1.1565841339186609
1766202473.899417,0.7374936581340827,-2.018779768970947,-1.156625571435046,0.00014668787822879335,8.488264713844139e-05,-0.0002563216688010989,1766202473.8959582,0.7375333905220032,-2.0187864303588867,-1.1565873201424655
1766202473.909457,0.7375043278279616,-2.018776460838289,-1.1566156500722466,0.00019660134818448154,9.821301620737823e-05,-0.0002175857871087501,1766202473.905965,0.7375509142875671,-2.018764019012451,-1.1565056426452212
1766202473.919449,0.737511396832784,-2.0187733790915496,-1.156606672904681,0.00022482391394335746,0.0001098252550660237,-0.00018248762982319734,1766202473.91595,0.7375376224517822,-2.0187625885009766,-1.156504908530055
1766202473.929447,0.737527823736441,-2.0187755689652884,-1.1565964022515225,0.0003044704407703396,9.135730906383095e-05,-0.00014385458295600558,1766202473.9259803,0.7376013994216919,-2.0187926292419434,-1.1564825883440355
1766202473.93946,0.737531265604367,-2.0187748615230428,-1.1565921076902774,0.0003067207618159187,9.01822873845282e-05,-0.00012527018246042922,1766202473.9359667,0.7375333309173584,-2.0187759399414062,-1.1565367018897967
1766202473.949445,0.7375323465721337,-2.0187694626879704,-1.1565880157685497,0.00029531945762556006,0.00011601409727723671,-0.00010770141299085568,1766202473.945952,0.7375219464302063,-2.0187458992004395,-1.156535179216446
1766202473.959461,0.7375259526446796,-2.0187624281427676,-1.1565880068623327,0.00024122591877839985,0.00015000664186330556,-0.00010408171686876096,1766202473.9559517,0.7374768853187561,-2.0187315940856934,-1.1565770555927517
1766202473.969445,0.7375216762284582,-2.0187618802499347,-1.1565878230684001,0.0002023108025371567,0.0001444689310528028,-9.994855721875599e-05,1766202473.9659479,0.7374865412712097,-2.0187668800354004,-1.156575269938192
1766202473.97945,0.7375122585720122,-2.0187654688408676,-1.1565854045727955,0.00013547986701107386,0.00011506653730112637,-8.826759413361867e-05,1766202473.9759514,0.7374521493911743,-2.018791913986206,-1.1565498537842058
1766202473.989583,0.7375082272551755,-2.0187656006729586,-1.1565889349981746,0.00010389553603461763,0.00010751923478608354,-9.740261782128106e-05,1766202473.9859662,0.7374799251556396,-2.0187723636627197,-1.1566167438282102
1766202473.99945,0.7375122533906078,-2.018762847153219,-1.1565975878174546,0.00012144599422191134,0.00011739482713722597,-0.00012424018114177694,1766202473.9959552,0.7375279664993286,-2.018754005432129,-1.1566792997956936
1766202474.009447,0.7375130690546549,-2.018762888555571,-1.156591154571231,0.00011910919886933299,0.00011026588561986304,-9.717414030775921e-05,1766202474.0059524,0.7375109791755676,-2.0187692642211914,-1.1565088396164795
1766202474.019495,0.7375258578102524,-2.0187618749390013,-1.1565915381019956,0.00018716257443974254,0.00010973422657361721,-9.507666500070698e-05,1766202474.015952,0.7375866770744324,-2.0187623500823975,-1.1565851711709054
1766202474.029464,0.7375352150333555,-2.0187603416891404,-1.156581925191106,0.00023106881088584625,0.00011228866708105209,-5.719516951529554e-05,1766202474.0259535,0.7375744581222534,-2.0187580585479736,-1.156467187567325
1766202474.039457,0.7375432378053969,-2.018760027144077,-1.1565742829260266,0.00026456904219227933,0.00010755986760177999,-2.753316083375291e-05,1766202474.0359514,0.7375732064247131,-2.0187642574310303,-1.1564846472877641
1766202474.049478,0.7375382408302004,-2.0187577767933353,-1.1565618345623376,0.00021980816171631123,0.00011443488537431897,1.870935313188823e-05,1766202474.0459652,0.7374981641769409,-2.018751621246338,-1.1564224611149518
1766202474.059503,0.7375457621926883,-2.018758885220718,-1.1565671504053898,0.00025095043930907783,0.00010126292921083638,-1.4014244400142551e-06,1766202474.0559592,0.7375736832618713,-2.018770694732666,-1.156627608814735
1766202474.069446,0.737533308898829,-2.0187628656427528,-1.1565688111490657,0.00016354963645278303,7.209789834999996e-05,-7.449055596344425e-06,1766202474.0659509,0.7374548316001892,-2.018789052963257,-1.1565869458287055
1766202474.079455,0.737519161356889,-2.0187635514852444,-1.1565595908845092,7.146458236488397e-05,6.388917808180084e-05,2.683059895540376e-05,1766202474.07595,0.7374363541603088,-2.018770933151245,-1.1564570545517987
1766202474.089501,0.7375138730179203,-2.018760341128257,-1.1565710546970254,3.6479169662621206e-05,7.886794392832708e-05,-1.6596611695677876e-05,1766202474.0859666,0.7374823689460754,-2.018746852874756,-1.156700636199628
1766202474.099491,0.7375076041235855,-2.0187579796507475,-1.1565894233046086,-2.1265750410305598e-06,8.802934437871063e-05,-8.418054704521492e-05,1766202474.0959508,0.7374727725982666,-2.018749713897705,-1.1567906864605555
1766202474.109448,0.7374892913129435,-2.0187572906451963,-1.1565803069782592,-0.00010846743564767744,8.691567948568791e-05,-4.7112032066414166e-05,1766202474.10595,0.7373932003974915,-2.0187582969665527,-1.1564701333020115
1766202474.11943,0.7374812296278589,-2.018754323673636,-1.1565709353355704,-0.0001490093862088019,9.911602194932305e-05,-1.0402425787011165e-05,1766202474.115951,0.7374445199966431,-2.0187432765960693,-1.1564619829431941
1766202474.129459,0.737490661305797,-2.018760180770181,-1.1565726614834049,-8.560990444558655e-05,5.93616554651689e-05,-1.6462196794305897e-05,1766202474.1259665,0.7375481128692627,-2.01879620552063,-1.1565906145906948
1766202474.139456,0.73750375495942,-2.018761932594401,-1.156575592827097,-4.741643285512099e-06,4.576512663067598e-05,-2.681376933438354e-05,1766202474.135951,0.7375771403312683,-2.0187742710113525,-1.1566062240782355
1766202474.149447,0.7375141655509831,-2.018764469552347,-1.1565746788217182,5.583783229882902e-05,2.841917189387471e-05,-2.238677277482861e-05,1766202474.1459494,0.7375692129135132,-2.01878023147583,-1.1565615914922036
1766202474.159502,0.737523363071964,-2.018764387044681,-1.1565734606545717,0.00010584580367204916,2.7251226275085875e-05,-1.6982156138592243e-05,1766202474.1559658,0.7375688552856445,-2.018765449523926,-1.1565574957204552
1766202474.169454,0.7375291431969198,-2.018763338419076,-1.1565753051680654,0.00013315803668324683,3.17403280805673e-05,-2.3260916885349574e-05,1766202474.1659465,0.7375540137290955,-2.018759250640869,-1.156593841556571
1766202474.179452,0.7375307962818755,-2.018767552602428,-1.1565748640427154,0.0001350230601649215,5.539872628062378e-06,-2.0734950110206048e-05,1766202474.1759481,0.7375324964523315,-2.018791437149048,-1.156567408725061
1766202474.18949,0.7375242018238104,-2.0187710109378676,-1.15658497012427,8.908382363716978e-05,-1.4767885672897783e-05,-5.785566811462703e-05,1766202474.1859555,0.7374823093414307,-2.018789529800415,-1.1566944862377395
1766202474.199447,0.7375124788865929,-2.0187704764237253,-1.1565914245505544,1.622974367209554e-05,-1.0829542839075213e-05,-7.989599947969116e-05,1766202474.1959686,0.7374459505081177,-2.0187668800354004,-1.1566564712212752
1766202474.209456,0.7375004873175537,-2.0187687790227304,-1.156603871419351,-5.396095704001429e-05,-4.0118053446222374e-07,-0.00012356080288674048,1766202474.205951,0.7374363541603088,-2.018759250640869,-1.15673275895105
1766202474.219449,0.7374961698867923,-2.0187657077172068,-1.156609200818687,-7.577232875711653e-05,1.735426018050437e-05,-0.00013890177146036762,1766202474.2159505,0.7374762296676636,-2.018749475479126,-1.1566544989388734
1766202474.229448,0.737489548281746,-2.0187683302036312,-1.156606223011363,-0.00010962108012202163,1.215383746112904e-06,-0.00012254700394982168,1766202474.225946,0.7374585866928101,-2.0187830924987793,-1.1565579075008396
1766202474.23945,0.7374929970162534,-2.0187700630387613,-1.1565990736654468,-8.339011107757895e-05,-8.855021055937966e-06,-9.119404790522106e-05,1766202474.2359555,0.7375169992446899,-2.0187792778015137,-1.156506399101667
1766202474.249447,0.7374970561811135,-2.018770693470419,-1.1565812802137114,-5.5157745171992654e-05,-1.1981832790960471e-05,-2.1212471162254732e-05,1766202474.2459478,0.7375229001045227,-2.0187735557556152,-1.156374281371663
1766202474.259449,0.7375014173636588,-2.018770490844127,-1.1565736212657538,-2.6814212058668888e-05,-1.0121473233439133e-05,8.216578214615176e-06,1766202474.2559454,0.7375273704528809,-2.018768787384033,-1.1564865078538573
1766202474.269451,0.7375081490956401,-2.018772619437345,-1.1565653384013055,1.3565692693697998e-05,-2.1816636176261643e-05,3.885724851178663e-05,1766202474.2659879,0.7375451326370239,-2.0187833309173584,-1.1564745642132301
1766202474.279448,0.7375164624173627,-2.018772079255109,-1.1565567482875698,6.0735623037072475e-05,-1.74426607731434e-05,6.948023384782826e-05,1766202474.275953,0.7375596761703491,-2.018768072128296,-1.1564659449337507
1766202474.289446,0.7375137676839626,-2.018769350209341,-1.15656236696706,4.16904836899178e-05,-6.963873916926666e-07,4.592385088349223e-05,1766202474.2859678,0.7374963164329529,-2.018754005432129,-1.1566322812568246
1766202474.299453,0.7375155238358345,-2.018765359510754,-1.1565751112713079,4.941418034674483e-05,2.235958658067661e-05,-3.30651760325906e-06,1766202474.29595,0.7375226020812988,-2.0187442302703857,-1.156721362417396
1766202474.309449,0.7375037044600885,-2.0187669305800786,-1.1565885074712354,-2.1599466340925844e-05,1.2009333808470518e-05,-5.3097361505203014e-05,1766202474.305952,0.7374386191368103,-2.0187764167785645,-1.1567365645990009
1766202474.31947,0.7374974146635829,-2.01876333090715,-1.1566035442923583,-5.662293485665819e-05,3.20737378246877e-05,-0.0001071048892767518,1766202474.31595,0.7374653220176697,-2.018744945526123,-1.1567642703201921
1766202474.32945,0.7374951721488836,-2.0187587342909614,-1.1566286561122308,-6.629693624998599e-05,5.673540270528781e-05,-0.00019656997955958444,1766202474.3259702,0.7374863028526306,-2.0187361240386963,-1.1568952216117907
1766202474.339457,0.7374862070348656,-2.01875579839648,-1.1566245102134503,-0.00011417076960281434,7.039303930021054e-05,-0.00017384164537417217,1766202474.3359656,0.7374423146247864,-2.0187432765960693,-1.1565567251642508
1766202474.349506,0.7374844277863815,-2.018753214695066,-1.1566240580341969,-0.00011784649167691454,8.123225157487853e-05,-0.00016569989509112785,1766202474.3459523,0.7374810576438904,-2.0187432765960693,-1.156599752847689
1766202474.359541,0.7374813239624943,-2.018750683216111,-1.1566241128423826,-0.00012893224497427985,9.113407054542863e-05,-0.0001597341792468103,1766202474.35595,0.7374711632728577,-2.0187416076660156,-1.156606290330063
1766202474.369485,0.7374798548019713,-2.0187501791098565,-1.1566127638659336,-0.00012996105913149657,8.878016650456665e-05,-0.00011166884963024671,1766202474.3659506,0.7374789118766785,-2.018752336502075,-1.1564690458989635
1766202474.379449,0.7374867197093492,-2.018747996335007,-1.1566050363419886,-8.291008735600351e-05,9.626563015762354e-05,-7.886934570580726e-05,1766202474.375951,0.7375298738479614,-2.0187411308288574,-1.1565068438995363
1766202474.389454,0.737490780667044,-2.018747232409291,-1.156590826484522,-5.471293838874993e-05,9.511971117261591e-05,-2.3247364634027212e-05,1766202474.3859649,0.7375166416168213,-2.0187482833862305,-1.1564241672598377
1766202474.399449,0.7374916842933313,-2.018748495363171,-1.156587036973216,-4.634780009447168e-05,8.235285730939839e-05,-8.338628091301136e-06,1766202474.3959508,0.7374993562698364,-2.0187602043151855,-1.1565423290072656
1766202474.409447,0.7375029597079779,-2.018749209922238,-1.1565933428421455,2.1341747211157963e-05,7.348468195964383e-05,-3.1394809675515746e-05,1766202474.4059517,0.7375650405883789,-2.0187573432922363,-1.1566625387339604
1766202474.419521,0.7374647032743492,-2.018760694035913,-1.1565721951224954,-0.00020048593605110298,3.0157211135212425e-06,4.809902192269873e-05,1766202474.41595,0.7372613549232483,-2.0188252925872803,-1.1563334969110806
1766202474.429456,0.7374262928803111,-2.0187706386366924,-1.1565475364738587,-0.00041043096887504035,-5.4500535118623536e-05,0.00013762097079474236,1766202474.4259608,0.7372337579727173,-2.0188233852386475,-1.1562784834212112
1766202474.439447,0.7373826847625393,-2.018782403089449,-1.1565178731629477,-0.0006382426411175432,-0.00011919791432778071,0.00024232568611822522,1766202474.4359457,0.7371737360954285,-2.0188417434692383,-1.156202951777888
1766202474.449476,0.7373448101917238,-2.0187892453559426,-1.1564818311337515,-0.0008197211966193801,-0.0001517577941481651,0.00036669542427712564,1766202474.445946,0.7371784448623657,-2.0188190937042236,-1.156107618851658
1766202474.459504,0.7373598814258057,-2.0187832092691314,-1.156499100420764,-0.0006855166413627289,-0.00010819598278874381,0.00028923756112178995,1766202474.455948,0.7374829053878784,-2.0187432765960693,-1.1567322917528402
1766202474.469446,0.7373720680851942,-2.018778638571084,-1.1565086929660164,-0.0005758673480085216,-7.562522356076274e-05,0.000243104876828798,1766202474.465945,0.737472653388977,-2.0187487602233887,-1.156647703546047
