x,y,z,alpha,beta,gamma,time
0.9009742736816406,2.364708662033081,1.8771833181381226,-3.09613670124292,-0.23601667381122468,0.1190526152429495,1766201784.9061682
0.9010806679725647,2.3646042346954346,1.877233862876892,-3.096057681072702,-0.2357234811840243,0.12293095960314548,1766201784.9160972
0.9011923670768738,2.364488363265991,1.8772445917129517,-3.094759120329247,-0.23524301051024077,0.1275323121638244,1766201784.9261622
0.9012877345085144,2.3643903732299805,1.8772541284561157,-3.094561994195129,-0.2351768220741116,0.13135539282823236,1766201784.9361336
0.9014444947242737,2.3642630577087402,1.8772495985031128,-3.0935936116511704,-0.23416265411496728,0.1353483914360491,1766201784.9461036
0.9016090631484985,2.3641817569732666,1.8772718906402588,-3.093165525260689,-0.23435616874189966,0.14006274534316188,1766201784.9560874
0.9017656445503235,2.364093780517578,1.8772892951965332,-3.09294256072529,-0.2341550008424118,0.14338816420009712,1766201784.956113
0.9019472002983093,2.3639450073242188,1.8772974014282227,-3.093298598705497,-0.23383667946714878,0.14716428671512838,1766201784.9760337
0.9021950364112854,2.363818645477295,1.8773339986801147,-3.0928522468583726,-0.23325802845063423,0.1516558016437666,1766201784.9760418
0.9024766087532043,2.363621711730957,1.8773685693740845,-3.0946018392275936,-0.2333873387879077,0.15638709446552154,1766201784.9861495
0.9028094410896301,2.3634369373321533,1.8773908615112305,-3.095014607270266,-0.23326112645446992,0.16110202929118875,1766201784.9961557
0.9031562209129333,2.363229751586914,1.8774404525756836,-3.094788165346877,-0.23236658034785196,0.16665993382831956,1766201785.0061433
0.9034762382507324,2.362989664077759,1.8775156736373901,-3.0953904475709133,-0.23159052705880742,0.17186471665069192,1766201785.01615
0.9038498997688293,2.362769842147827,1.8775743246078491,-3.0947012404000875,-0.23021080066396546,0.17699808035098594,1766201785.0161748
0.9042670726776123,2.362518310546875,1.8776060342788696,-3.094553599958331,-0.2291039830899014,0.18279365018736343,1766201785.0261405
0.9047676920890808,2.36217999458313,1.877659797668457,-3.094610868049323,-0.2275939968830733,0.18945651931978771,1766201785.0360527
0.9053184986114502,2.361760377883911,1.877738356590271,-3.0966134587619516,-0.22714055344050327,0.19627532308642537,1766201785.046098
0.9058964848518372,2.3613929748535156,1.877832293510437,-3.0984906722516867,-0.226361074399502,0.20328748508524278,1766201785.0561357
0.9065241813659668,2.360991954803467,1.877872109413147,-3.096975956349126,-0.2249221515727778,0.21043659923266447,1766201785.0561604
0.9072127938270569,2.360549211502075,1.87790048122406,-3.0976442469798453,-0.2235690600516119,0.21770089554042904,1766201785.066082
0.9080271124839783,2.3599603176116943,1.8779194355010986,-3.0973637696416207,-0.22195410188108708,0.22584333911854615,1766201785.0760264
0.9088690876960754,2.359426259994507,1.8780072927474976,-3.0958104289305584,-0.21845847785220573,0.23314165885045032,1766201785.0861483
0.9097166061401367,2.3588953018188477,1.8780838251113892,-3.096579121240936,-0.21691905282488397,0.24019533396929355,1766201785.0961516
0.9106879830360413,2.3583261966705322,1.878106951713562,-3.096851672816341,-0.21620758341837681,0.24862154118669483,1766201785.106158
0.9116017818450928,2.357761859893799,1.8781715631484985,-3.0965772210532636,-0.21423399868612164,0.25639920396420185,1766201785.1161587
0.9125967621803284,2.3570809364318848,1.8781696557998657,-3.0962438227901052,-0.21261854304760022,0.26441796396111616,1766201785.1161833
0.9136547446250916,2.3564348220825195,1.8782187700271606,-3.0965752967236586,-0.21114170156688156,0.2711943526137593,1766201785.1261544
0.9147009253501892,2.355841875076294,1.878335952758789,-3.095174017902799,-0.2091187168153208,0.2788841478365157,1766201785.1360958
0.9157987236976624,2.3552160263061523,1.87839937210083,-3.092473362224278,-0.20712500752227017,0.28703653414724434,1766201785.1461673
0.9168916344642639,2.3546340465545654,1.8784681558609009,-3.092041009231596,-0.20451391760792018,0.29321841490705336,1766201785.156111
0.9181113243103027,2.3539586067199707,1.8785581588745117,-3.094022405699722,-0.20372759360404757,0.3005861210147962,1766201785.1661375
0.9191719889640808,2.3532800674438477,1.8786873817443848,-3.095063704409552,-0.2023465764738568,0.3079375047035706,1766201785.1661625
0.9203953146934509,2.3526511192321777,1.8788362741470337,-3.0934874576805074,-0.200697282794638,0.3155801347572879,1766201785.1761029
0.9216166734695435,2.351975679397583,1.8790141344070435,-3.0946592679756915,-0.1983521687164328,0.3217510036468954,1766201785.1861577
0.922947108745575,2.3513472080230713,1.8792394399642944,-3.0945921943144064,-0.19658724744772257,0.32941676373107637,1766201785.1961548
0.924294114112854,2.3507041931152344,1.8794419765472412,-3.09234614620168,-0.19510287488627184,0.33729962305417577,1766201785.2061336
0.9257243275642395,2.350038766860962,1.8796757459640503,-3.0938697348425497,-0.19502971192031723,0.34318765362743126,1766201785.216141
0.927139163017273,2.349363327026367,1.8799792528152466,-3.0969673368497976,-0.19515971503189966,0.35049520438898785,1766201785.216166
0.9285982251167297,2.348656177520752,1.8802604675292969,-3.096337716422594,-0.1932392720874299,0.35711375525390404,1766201785.226148
0.9301394820213318,2.347881555557251,1.8805404901504517,-3.0949257754660073,-0.19094161505383478,0.363053484388505,1766201785.2361503
0.9317666888237,2.3471567630767822,1.8807916641235352,-3.0949354667583635,-0.1904555407430445,0.3709177100360916,1766201785.2461383
0.9335140585899353,2.346435546875,1.8810251951217651,-3.0933725545334405,-0.18855299938305436,0.3763721207699937,1766201785.2561533
0.9352130889892578,2.3457326889038086,1.8812850713729858,-3.0917994121245065,-0.18767380175781667,0.38284686778153804,1766201785.2562752
0.9370073080062866,2.34474515914917,1.881553292274475,-3.0932709567617738,-0.18562239344965373,0.38837728199292504,1766201785.2661405
0.9388564229011536,2.3439486026763916,1.8818531036376953,-3.089951026014404,-0.18357457593170978,0.3977992265988053,1766201785.2861469
0.9408960342407227,2.343271017074585,1.8821254968643188,-3.090244532943387,-0.18269957247681917,0.402295000418999,1766201785.2861724
0.9428706169128418,2.342590093612671,1.8823357820510864,-3.0876725162935843,-0.18059041962479752,0.40770518315713916,1766201785.2960618
0.9449102282524109,2.3419227600097656,1.8824901580810547,-3.0876800834619966,-0.1789996721360982,0.41289371073044845,1766201785.3061125
0.9470203518867493,2.341155529022217,1.8825997114181519,-3.084377433777844,-0.176738530315164,0.4174512509442926,1766201785.3061202
0.948990523815155,2.3401873111724854,1.8828959465026855,-3.084520376230393,-0.17403312146535255,0.4261658035303776,1766201785.3261461
0.9511736035346985,2.3396494388580322,1.8830798864364624,-3.085721535287655,-0.17254124192620693,0.43058585870899396,1766201785.3261716
0.9532766938209534,2.339063882827759,1.8831249475479126,-3.083186773250986,-0.170852770738257,0.43439442105850506,1766201785.3360555
0.9553709030151367,2.3384695053100586,1.8831291198730469,-3.0826042071302298,-0.16942971902627676,0.43933278870486175,1766201785.3461094
0.9575511813163757,2.3377997875213623,1.8831162452697754,-3.0823518536310215,-0.16744406843359458,0.44441498091837583,1766201785.3561413
0.9698523879051208,2.333441734313965,1.882330060005188,-3.076705366591436,-0.15763344812326258,0.4791748116881616,1766201785.4061284
1.0732307434082031,2.2500622272491455,1.8821594715118408,-3.0672633831423646,-0.16499512362616192,0.7948904338527399,1766201785.9862738
1.0735214948654175,2.2468760013580322,1.8822379112243652,-3.0645483959627438,-0.1622437884775041,0.7940562581761992,1766201785.9961398
1.0742337703704834,2.244023561477661,1.882360816001892,-3.0551853051182576,-0.15916079449001422,0.7962047376718093,1766201786.0061162
1.0749179124832153,2.2411038875579834,1.8824973106384277,-3.0524143434843065,-0.15600320243279647,0.7975603036657025,1766201786.0062027
1.0758044719696045,2.2381608486175537,1.8827141523361206,-3.0495213527306086,-0.15469714898584117,0.7972238602618038,1766201786.016102
1.0767428874969482,2.2353179454803467,1.882948637008667,-3.044897793792721,-0.15108995443094103,0.8006116114395153,1766201786.0260625
1.0774345397949219,2.2318806648254395,1.8829659223556519,-3.0405885635580456,-0.15089691761065546,0.8023521438384444,1766201786.0360155
1.0780898332595825,2.228400468826294,1.882919192314148,-3.038977885326245,-0.14992677570050347,0.8037420792843656,1766201786.0460212
1.0788555145263672,2.2250940799713135,1.8831262588500977,-3.0398530843714227,-0.15069347866401095,0.8075167298899166,1766201786.056051
1.0794968605041504,2.22147274017334,1.8830775022506714,-3.038193628196153,-0.15076050979742342,0.8086433901106685,1766201786.0560594
1.080068826675415,2.217423439025879,1.8829351663589478,-3.0344691503209438,-0.15179257178462763,0.8091839060030462,1766201786.066147
1.0808022022247314,2.2137022018432617,1.8829714059829712,-3.0342036908813794,-0.15189420268107487,0.8132301150332283,1766201786.0761254
1.0814026594161987,2.209874391555786,1.8830209970474243,-3.0324298434880737,-0.15129865254682437,0.814872738433837,1766201786.0861094
1.0820542573928833,2.2056522369384766,1.882947325706482,-3.027009717900179,-0.1515506352964946,0.8150799737233707,1766201786.106234
1.0833101272583008,2.197462558746338,1.8829433917999268,-3.0233492016672576,-0.15031692761508386,0.8223265689052466,1766201786.1062858
1.0840500593185425,2.1933224201202393,1.8829147815704346,-3.020794768728315,-0.14789756666086207,0.8258032558643906,1766201786.1161616
1.0845043659210205,2.1889028549194336,1.8827464580535889,-3.022161146444148,-0.15049032605708543,0.8263015749720563,1766201786.126153
1.0852102041244507,2.18461537361145,1.8826805353164673,-3.016757655040459,-0.14879031220264854,0.8285563557693365,1766201786.1361828
1.0857255458831787,2.1802287101745605,1.8826173543930054,-3.0162310100686156,-0.1506108320378957,0.8310482193834771,1766201786.1461434
1.086277723312378,2.1757395267486572,1.8824471235275269,-3.0152647133777823,-0.14923515820297653,0.8332452503517477,1766201786.1561158
1.0867729187011719,2.1709911823272705,1.8822717666625977,-3.012891491193326,-0.14902877101891998,0.8352929686757157,1766201786.1561408
1.0872608423233032,2.166344404220581,1.882118821144104,-3.009773440672774,-0.14854596813276252,0.8364840385596877,1766201786.1661205
1.0877363681793213,2.161635160446167,1.8820762634277344,-3.007326806908746,-0.14833447147753828,0.8400009238040909,1766201786.1761677
1.088119626045227,2.156777858734131,1.881872534751892,-3.0055566547771004,-0.14760718590675082,0.841641573726146,1766201786.1861722
1.088557243347168,2.151827573776245,1.8817230463027954,-3.0034674469750993,-0.14723277749732985,0.8441355828868201,1766201786.1961029
1.0890158414840698,2.1468610763549805,1.8816065788269043,-3.0025621787875805,-0.1474239807917857,0.8451483878507517,1766201786.2061527
1.0897924900054932,2.1368486881256104,1.8815683126449585,-3.0027573341190656,-0.14748324827074194,0.8506587885478872,1766201786.2262268
1.0901870727539062,2.1316378116607666,1.881447434425354,-3.0001148745134922,-0.14538984417168016,0.8534643853831476,1766201786.2262547
1.0907026529312134,2.1208322048187256,1.8813848495483398,-2.9979859048560686,-0.1459267171109857,0.858793051043232,1766201786.2460291
1.0930187702178955,2.0626206398010254,1.8798844814300537,-2.9747123984832533,-0.13778038452387495,0.8875289861263426,1766201786.326157
1.090886116027832,1.976720929145813,1.8804963827133179,-2.9818120306444467,-0.15028326329660643,0.8881028940856883,1766201786.4461346
1.092260479927063,1.859504222869873,1.8933453559875488,-2.9908464554433674,-0.20436139380195284,0.8874534746286282,1766201786.6562364
1.093165636062622,1.8535044193267822,1.8936264514923096,-2.9936124583022923,-0.2121066258112562,0.8875023405119885,1766201786.6762507
1.0945549011230469,1.8481203317642212,1.8937671184539795,-2.995553984517448,-0.21493584779240468,0.8888945603972195,1766201786.6962016
1.0961443185806274,1.8429454565048218,1.8937253952026367,-2.9952671231338726,-0.21840744959983574,0.8915848924537993,1766201786.7161777
1.0977563858032227,1.8385539054870605,1.8936294317245483,-2.9913904869893213,-0.21739581659896595,0.8930674187029857,1766201786.7261477
1.1014121770858765,1.83109450340271,1.8927212953567505,-2.9810637171339276,-0.21218354567667536,0.8952816587993366,1766201786.7562382
1.1032216548919678,1.8278566598892212,1.8921096324920654,-2.9736226788569664,-0.20496960402104017,0.8983417496256723,1766201786.7762172
1.1050485372543335,1.8253384828567505,1.8914341926574707,-2.9754313285803153,-0.20255096554068658,0.9044317428049183,1766201786.7961974
1.106340765953064,1.8230944871902466,1.891156792640686,-2.9742314028462418,-0.20124235201523405,0.9142123518289533,1766201786.8061516
1.1068408489227295,1.8209587335586548,1.8914141654968262,-2.9534591637497414,-0.1870923595764451,0.924080294394989,1766201786.826246
1.1019415855407715,1.856844186782837,1.8949202299118042,-2.991027671199928,-0.1942374802083191,1.0260264065266202,1766201787.2564034
1.099653959274292,1.8626887798309326,1.8949204683303833,-2.987758702283876,-0.1900002571093069,1.0253570902906362,1766201787.2862637
1.0980204343795776,1.8669151067733765,1.8948171138763428,-2.9888005288138646,-0.1912156894257029,1.0219519833940263,1766201787.3062363
1.0943920612335205,1.8759407997131348,1.8944493532180786,-2.9918098587372954,-0.1914930028858206,1.0151828087231907,1766201787.3362486
1.0922125577926636,1.8806431293487549,1.8940306901931763,-2.991151164227494,-0.1907454303283102,1.0098514295891703,1766201787.3562324
1.0899970531463623,1.8857461214065552,1.8937995433807373,-2.986773241548681,-0.1897870215662566,1.0062433276529137,1766201787.3662248
1.0751338005065918,1.9219707250595093,1.8917449712753296,-2.98872549666598,-0.1889609735903109,0.9855765467219612,1766201787.4662
1.0697760581970215,1.9360312223434448,1.8909837007522583,-2.988714734816336,-0.1853239453746558,0.9809866315175828,1766201787.5062366
1.0687023401260376,1.9399478435516357,1.8907840251922607,-2.9933659400420667,-0.18692821659828848,0.9803625841669443,1766201787.506266
1.067444086074829,1.9436209201812744,1.8905658721923828,-2.9966064367996257,-0.19073141521243528,0.9797113681790843,1766201787.5160952
1.0662531852722168,1.9471250772476196,1.8901960849761963,-3.0003756261747063,-0.19089017815926204,0.9822363147033419,1766201787.5260515
1.0620896816253662,1.9587702751159668,1.8896877765655518,-2.987256965732666,-0.18148681474304312,0.9764833904419518,1766201787.5561934
1.0607846975326538,1.9625657796859741,1.8893738985061646,-2.9908749914130435,-0.18236346273711543,0.9770571809887161,1766201787.556223
1.0595537424087524,1.9665744304656982,1.889120101928711,-2.992022685145448,-0.18263802839923018,0.9758495369950482,1766201787.5661736
1.0583373308181763,1.970502495765686,1.8888040781021118,-2.992703242177682,-0.18317935306948024,0.9759162522226071,1766201787.5762079
1.0570876598358154,1.9743603467941284,1.8883635997772217,-2.9956580710748733,-0.18507323319470917,0.977082674388491,1766201787.5861616
