t,x_f,y_f,theta_f,vx_f,vy_f,omega_f,raw_t,raw_x,raw_y,raw_theta
1766202726.139951,1.0547589298476623,-0.01830232968699475,-1.3357289695736008,0.28570782901729164,-0.9979588078846952,-0.13289457005338481,1766202726.135981,1.0531792640686035,-0.019278772175312042,-1.3036336611146102
1766202726.149994,1.0577328549615783,-0.029632178075898373,-1.3343113440060002,0.2863109116966921,-1.0054978508180203,-0.12272568742530927,1766202726.146061,1.0582857131958008,-0.03654337301850319,-1.3035260312403463
1766202726.15995,1.0606258630581162,-0.040527638441042915,-1.332953884189891,0.28655576440639335,-1.010598827656958,-0.113195903308085,1766202726.155983,1.0608505010604858,-0.04520748555660248,-1.3040916649710959
1766202726.169982,1.0634945543123477,-0.051162400519329215,-1.3316675393108275,0.2865210593590008,-1.0134617923673135,-0.10424793095534389,1766202726.166014,1.063462734222412,-0.05378737300634384,-1.3045745468064136
1766202726.179991,1.0662839681621403,-0.06150204096024498,-1.3304065118756263,0.28606904482311885,-1.0145911116802004,-0.09573418417594881,1766202726.175982,1.0658695697784424,-0.06253737956285477,-1.3046292626215563
1766202726.189992,1.0690121787751092,-0.07144286139312193,-1.3295510644744049,0.2853035856191125,-1.0134029995447613,-0.0890367061742128,1766202726.1860132,1.0683103799819946,-0.07035356014966965,-1.3092722037362232
1766202726.199952,1.0721375487756295,-0.08252593696821127,-1.3285960572700395,0.28693987106712604,-1.019109647088919,-0.08223243947304454,1766202726.195995,1.0736387968063354,-0.08776163309812546,-1.3079861571126026
1766202726.209981,1.075182503299864,-0.09331315081215566,-1.327744284570862,0.2879040676046696,-1.0223761654678576,-0.07603905296453636,1766202726.2059898,1.0760666131973267,-0.09630835056304932,-1.3089891765518542
1766202726.21995,1.0781469240154833,-0.10368924125466347,-1.3270019088365537,0.28844787860737714,-1.0234373430579757,-0.07049621046270337,1766202726.2159867,1.0786458253860474,-0.10466278344392776,-1.3102119655694786
1766202726.229984,1.0810588663480898,-0.11384782221991903,-1.326373274084119,0.28854955064067705,-1.0227991500811862,-0.06556084085522582,1766202726.226023,1.081152081489563,-0.11326271295547485,-1.311427613532751
1766202726.239985,1.0839214133006547,-0.12361257112429551,-1.3258175710549782,0.28841565216198867,-1.020122399651219,-0.06108594962444973,1766202726.2359874,1.0837986469268799,-0.12115836143493652,-1.312265947899442
1766202726.249991,1.087134536144552,-0.13447446898236384,-1.325393300771211,0.2903026398440495,-1.0238969702236336,-0.057260849472150536,1766202726.246056,1.0888645648956299,-0.137935072183609,-1.3138096127097247
1766202726.259954,1.0902548628397408,-0.14492813581405073,-1.32501886534976,0.2916175469451534,-1.0253532319653,-0.05377032510472876,1766202726.2559824,1.091461181640625,-0.14626413583755493,-1.3144447341884102
1766202726.269986,1.0933392239042203,-0.15506974050458142,-1.3246624376496465,0.2925336442014329,-1.0245189916545632,-0.05046115574680425,1766202726.2660193,1.0941791534423828,-0.1543048620223999,-1.3146403221235963
1766202726.279986,1.0963350235822291,-0.16485648930982025,-1.3243868646103616,0.2929399672014934,-1.021875573134222,-0.047579283211358354,1766202726.2759829,1.0967075824737549,-0.1624327301979065,-1.315658544792002
1766202726.289984,1.0992729696144443,-0.17436902055909978,-1.3241709774835047,0.2929924852239113,-1.0178146293148918,-0.04502470237585703,1766202726.2859888,1.0993211269378662,-0.17064526677131653,-1.3164335460776042
1766202726.299951,1.1025522907311542,-0.18485965662539255,-1.323986858870596,0.2950628396122763,-1.019809722958625,-0.0426869705676953,1766202726.2960272,1.1044517755508423,-0.186690092086792,-1.3169041122433094
1766202726.309984,1.1057388877720917,-0.19504440334331,-1.3238437861077486,0.29636754262202386,-1.0195393161030784,-0.040576571709224796,1766202726.3059893,1.1069351434707642,-0.19479647278785706,-1.3174515762144714
1766202726.319952,1.108805141530558,-0.2048243209641632,-1.3236693053023458,0.2970136683542639,-1.0173313878724874,-0.03843809220399766,1766202726.3159986,1.1093978881835938,-0.20279879868030548,-1.3171901576094314
1766202726.329985,1.1117854658668966,-0.21437268583939492,-1.3235213997635966,0.2970160798994837,-1.013534773726765,-0.03646732872167211,1766202726.326067,1.1117876768112183,-0.21089188754558563,-1.3175520506365084
1766202726.339984,1.1146891552005604,-0.22360161574998683,-1.323373022330619,0.29663443720442734,-1.0083137538520301,-0.03457243516150657,1766202726.3359833,1.1143392324447632,-0.21881453692913055,-1.3176332680280227
1766202726.349981,1.1179513749556491,-0.2338485963025517,-1.3231989829074338,0.29834543793021706,-1.009275203213782,-0.03265299862730391,1766202726.3460553,1.1195203065872192,-0.23473021388053894,-1.3173846002945695
1766202726.359952,1.121056762780413,-0.2437348115152208,-1.3230129884816786,0.29909861060918563,-1.0082535702457338,-0.030763441199166165,1766202726.3559852,1.1217477321624756,-0.24279755353927612,-1.317287632067215
1766202726.369985,1.1240594204696304,-0.2533814702795559,-1.322768107729387,0.29910877228019334,-1.005547557315965,-0.028718918885672292,1766202726.3660257,1.1240687370300293,-0.2509005069732666,-1.316574964981432
1766202726.379951,1.1269921626762673,-0.2627144516302511,-1.3224192304548814,0.29883114853918197,-1.0015790965815674,-0.026373169431913205,1766202726.3759823,1.1267374753952026,-0.2590738534927368,-1.315311465321144
1766202726.389986,1.1298123127493411,-0.2718645186693722,-1.3220980605773294,0.29780110259435066,-0.9963847086743945,-0.02420939114925789,1766202726.3859878,1.1288679838180542,-0.2671023905277252,-1.3155436523558572
1766202726.399952,1.1329672930776828,-0.2820245554672159,-1.3216788756919362,0.2988801453781405,-0.9977119639035814,-0.021769965018045807,1766202726.3960035,1.1339571475982666,-0.2832421064376831,-1.3142872358490365
1766202726.409982,1.1359942590315446,-0.29192004236753494,-1.3212266504776498,0.29904845712799455,-0.9970684702276613,-0.019293157860432047,1766202726.4059901,1.1361485719680786,-0.2913300693035126,-1.3137236914527073
1766202726.419991,1.1389065273329657,-0.3015452300491404,-1.3207004111357379,0.2985818393189037,-0.9950242279374023,-0.016636251303102992,1766202726.4159822,1.1384787559509277,-0.2996711730957031,-1.3126523158099679
1766202726.429988,1.1417290576198642,-0.3109011418903801,-1.320131212922723,0.2976456461478991,-0.9916150595267356,-0.013919661617653276,1766202726.426005,1.1408706903457642,-0.3077753782272339,-1.3119018918963474
1766202726.439951,1.1445016738470928,-0.32002058834293073,-1.3195419956730832,0.2965336788601344,-0.9872323618808997,-0.011231161819567074,1766202726.4359958,1.1434814929962158,-0.3159996569156647,-1.3113951195007272
1766202726.449985,1.147519161215071,-0.3303009885977632,-1.3187602904710174,0.2967761118446205,-0.9893914048803039,-0.00792771113864232,1766202726.4460385,1.147741436958313,-0.3322805166244507,-1.3087529416544177
1766202726.459992,1.1504741995199943,-0.3403199444384665,-1.3179489297386886,0.29669093432215704,-0.9900730266580271,-0.004637973485266655,1766202726.4559999,1.1503961086273193,-0.3409448564052582,-1.3079835028813116
1766202726.469983,1.1533109223063123,-0.3500567497645919,-1.3170773283332127,0.2959553638152995,-0.989178222617589,-0.0012476062574389903,1766202726.466021,1.1526364088058472,-0.34923622012138367,-1.3068060798591514
1766202726.479992,1.156104066290516,-0.35961665883472604,-1.3161248011860054,0.2949807859934291,-0.9872143371023532,0.0023166099631338694,1766202726.4759972,1.1552104949951172,-0.35781601071357727,-1.3053275199156014
1766202726.489987,1.1588178036335146,-0.36885588543439274,-1.3152260756363765,0.29362810247137233,-0.9835934050234245,0.005550467262342001,1766202726.4859817,1.157577395439148,-0.3655354976654053,-1.3054289690114922
1766202726.499953,1.1618953222496924,-0.3792106668234851,-1.3142468254656376,0.2944998638511966,-0.9867773232167752,0.008962977264321045,1766202726.4960172,1.1626951694488525,-0.3821319341659546,-1.303905479523564
1766202726.509972,1.1648762488800497,-0.38926280741252534,-1.3132765208140305,0.2946746629440404,-0.9877319736001954,0.012215086599644735,1766202726.5059857,1.1650365591049194,-0.39013832807540894,-1.3034230405019562
1766202726.519979,1.1678334406144848,-0.39902002411841886,-1.3123498729519238,0.29472316057474035,-0.9870000948997996,0.015186153223067293,1766202726.515982,1.1678779125213623,-0.3983488976955414,-1.303348445962427
1766202726.530016,1.1706726357841057,-0.4085817096158315,-1.3113602361643348,0.294037425095579,-0.9850120515150196,0.01827833512967418,1766202726.5259829,1.170044183731079,-0.40675973892211914,-1.3019946560107916
1766202726.539953,1.17343662472364,-0.41781220027979465,-1.3104276349570765,0.29312706656653237,-0.9817966269218694,0.021052003508776222,1766202726.5359876,1.172601342201233,-0.4148619472980499,-1.3020220594151097
1766202726.549994,1.1766074846224404,-0.4281929008955644,-1.3095340171234533,0.29443929595747387,-0.9848093792710024,0.0235717952377913,1766202726.546007,1.177810549736023,-0.43095502257347107,-1.3019005893688926
1766202726.559949,1.1796505995313795,-0.4381980651464893,-1.3086635514655405,0.2950850917350959,-0.9859710615782377,0.02592014521009038,1766202726.5559835,1.1802431344985962,-0.4392639398574829,-1.3015467247680244
1766202726.569988,1.1826671647792033,-0.4479842461911746,-1.3078428364732155,0.29539750601008063,-0.9853248167865595,0.02799033295108825,1766202726.565984,1.1829535961151123,-0.4473917484283447,-1.3015712054660264
1766202726.57995,1.1855828385153064,-0.45743132824506744,-1.307130051788391,0.29524123239148553,-0.9831981183087237,0.029593099318216565,1766202726.575984,1.1854394674301147,-0.4554802179336548,-1.3022728985919132
1766202726.589988,1.1884598146143324,-0.46666888524682126,-1.306525705866577,0.29474171947217437,-0.9795555967939749,0.030728081862496905,1766202726.585983,1.1880018711090088,-0.4633294939994812,-1.3030873292965814
1766202726.599952,1.1917040768416352,-0.476948951324122,-1.3059788706946425,0.2965146692825315,-0.9825529146965756,0.03161696544096043,1766202726.5960152,1.1933305263519287,-0.4796985983848572,-1.3032852046679884
1766202726.609983,1.1948539058519891,-0.48687299922689076,-1.3055922437110292,0.2975266354816773,-0.9829454565127674,0.03187358114869853,1766202726.6059847,1.1957817077636719,-0.48723289370536804,-1.304814814523509
1766202726.61995,1.1979343219175813,-0.4964164583298232,-1.305303200733765,0.2981894432056166,-0.9814828179442572,0.031767784400017665,1766202726.615984,1.1985423564910889,-0.49507468938827515,-1.3056238067205965
1766202726.629987,1.2009904995091458,-0.5057335613062306,-1.3050549624433698,0.2985542584517536,-0.978403675783925,0.03150697400094123,1766202726.6259847,1.2013249397277832,-0.5029107928276062,-1.3058450613902604
1766202726.639951,1.203946814326378,-0.5147476382765589,-1.304807406766276,0.2984477142776423,-0.974166920904845,0.03126179932766754,1766202726.6359844,1.2038490772247314,-0.5108610987663269,-1.3055503702599809
1766202726.649954,1.207242008249062,-0.5247506737351524,-1.3047775860705664,0.3002341371020237,-0.9756567252636055,0.03021691738769149,1766202726.6460333,1.2088805437088013,-0.5261171460151672,-1.3079437824859965
1766202726.66001,1.210380655024917,-0.5344565385444814,-1.304739038281738,0.3009231204041865,-0.9750492128176982,0.029236980610671152,1766202726.6560001,1.2110120058059692,-0.5338998436927795,-1.3077070211358088
1766202726.669998,1.2134267069191444,-0.5436946655825782,-1.3048162090706128,0.30115654678058407,-0.9721632842023796,0.027873407268431512,1766202726.6659915,1.2136406898498535,-0.5410491228103638,-1.308946721998836
1766202726.679968,1.216356116616882,-0.5526454421008625,-1.3049585093787637,0.30073459016909926,-0.9678854969179573,0.02632139330884798,1766202726.676002,1.2159690856933594,-0.5487217307090759,-1.3096611163841447
1766202726.689981,1.2192193800726325,-0.5613412511933912,-1.3050471058522675,0.29988147542909965,-0.9621452758580796,0.02502073903194029,1766202726.6859832,1.2184370756149292,-0.5560774803161621,-1.3089876448317845
1766202726.699953,1.2223748562181513,-0.5709058155710828,-1.3053655873382546,0.3008330900255482,-0.961972054147816,0.02292286317533399,1766202726.6960104,1.2232478857040405,-0.570746898651123,-1.3117229313810752
1766202726.709983,1.2254219528257575,-0.5801921903305841,-1.3056118221173574,0.3010045287497897,-0.9598833112264402,0.021164200307525784,1766202726.7059906,1.2255791425704956,-0.578277051448822,-1.310939784814878
1766202726.719949,1.2283787816720975,-0.5890619427365823,-1.3058862958999007,0.3007568547385595,-0.9558678982725338,0.019371387239130185,1766202726.7159832,1.228151559829712,-0.585378110408783,-1.311319294055236
1766202726.729982,1.231275107843954,-0.5976828407674979,-1.3062380400000968,0.30005835216422266,-0.950279058460984,0.01735438092234112,1766202726.725992,1.2306346893310547,-0.592558741569519,-1.3123486276101712
1766202726.739949,1.23403226546558,-0.6059751392969726,-1.3065330949186467,0.2987115971708008,-0.943479175961859,0.015625705444149228,1766202726.7359846,1.2327967882156372,-0.5997371077537537,-1.3117716447601007
1766202726.749947,1.2371232805362062,-0.6151643480796269,-1.3067654377164697,0.29931403461452594,-0.9420734473762148,0.014190500845358408,1766202726.7460139,1.2376759052276611,-0.6138748526573181,-1.311114617149424
1766202726.759951,1.240083290142375,-0.6239771297289977,-1.307002690966764,0.29911600591801724,-0.9385457013952534,0.012789841695625451,1766202726.7559805,1.2399016618728638,-0.6207415461540222,-1.3112469401494762
1766202726.769983,1.242943373022444,-0.6324591068666046,-1.3072870850953533,0.2983050791504858,-0.933163055912376,0.011265512469316327,1766202726.7660153,1.2422000169754028,-0.6275249719619751,-1.3119047850148529
1766202726.779949,1.2456513083484568,-0.6406196249815822,-1.307506526028445,0.29677730609821107,-0.926593419915441,0.010040314451489729,1766202726.7759895,1.244249939918518,-0.6345935463905334,-1.311219163484667
1766202726.789983,1.2482647062816388,-0.6485281492704571,-1.3077473006691982,0.2946755472612225,-0.9185840862788515,0.008778898256832578,1766202726.7859805,1.2463380098342896,-0.6411859393119812,-1.311568543952245
1766202726.799954,1.250767153195291,-0.656217755287463,-1.3078613779176698,0.2921629470519124,-0.9101103849581319,0.008034239244117464,1766202726.796008,1.2484625577926636,-0.6484455466270447,-1.3101177745025037
1766202726.80996,1.253560997189002,-0.6647701178594974,-1.3078619613013145,0.2914160647134739,-0.9069149160949325,0.00773515933664568,1766202726.8060117,1.2528760433197021,-0.6618396043777466,-1.3087681485564646
1766202726.81995,1.2562335927168065,-0.6730057700664753,-1.3078302976056189,0.2900395440915531,-0.902159802963736,0.0075666878618750565,1766202726.8159802,1.2549710273742676,-0.6686443090438843,-1.308340790002549
1766202726.829981,1.2588063837606653,-0.6809947384984538,-1.3077352463457048,0.28809866823077646,-0.8960441958395744,0.007637418786314507,1766202726.825982,1.2570271492004395,-0.6753884553909302,-1.3075209794773066
1766202726.839949,1.2612358159411237,-0.6886688075456976,-1.3075364247138666,0.28554833065302493,-0.8887928651898453,0.008090592726697762,1766202726.835985,1.2588964700698853,-0.6820173859596252,-1.3061632257054376
1766202726.849948,1.2638856651225896,-0.6970970793829162,-1.3073061009017073,0.28436414632767043,-0.8861472328860459,0.00864250563866524,1766202726.8460114,1.2627995014190674,-0.6946704387664795,-1.3056337201665071
