t,x_f,y_f,theta_f,vx_f,vy_f,omega_f,raw_t,raw_x,raw_y,raw_theta
1766202702.829184,-0.8639357045595806,2.1302514374705854,1.5945731373887337,-0.0001568417416234547,-0.0004000830530511096,-0.0002709164151199509,1766202702.8260438,-0.864058792591095,2.1303582191467285,1.5939286717732264
1766202702.839188,-0.8639570910633603,2.130260009842125,1.5945287117898594,-0.00027111606282291886,-0.0003275722686455955,-0.0004249930831165546,1766202702.8360107,-0.8640618920326233,2.130326509475708,1.594061917107426
1766202702.849191,-0.8639737256767129,2.1302376483698584,1.5946460786555576,-0.0003513990040181663,-0.00043762185400068973,2.4204852207809692e-05,1766202702.846062,-0.8640473484992981,2.130136728286743,1.596006956883366
1766202702.859185,-0.8639017638773169,2.1302804790929484,1.5946011633885995,8.381018687836275e-05,-0.00016542425227247971,-0.00014258373775468772,1766202702.85602,-0.8635026216506958,2.1305301189422607,1.5940958359744941
1766202702.869192,-0.8639127231214345,2.130274577228463,1.5946767485835398,1.5779270652930866e-05,-0.0001899109241256645,0.0001418603682003164,1766202702.8659942,-0.8639751076698303,2.1302521228790283,1.5955384950634226
1766202702.879222,-0.8639255599820764,2.1302414456299847,1.5947988116571459,-5.915285091034546e-05,-0.0003699699019171507,0.0005874402885977457,1766202702.8759866,-0.8639942407608032,2.1300764083862305,1.5961484114512836
1766202702.889195,-0.8635297252622323,2.130270411207507,1.5946607896896818,0.0022267149807162208,-0.0001816725503414252,5.6023537711658066e-05,1766202702.8860507,-0.8614333868026733,2.1304430961608887,1.5930507823296507
1766202702.89919,-0.8635202334430697,2.1302493699365503,1.5945848137499308,0.00215311350787427,-0.00029253153800824604,-0.000226658791076494,1766202702.8959882,-0.8635877370834351,2.130147695541382,1.5937283435582459
1766202702.909194,-0.8634986936017062,2.130246443438296,1.5945825462455072,0.00215311350787427,-0.00029253153800824604,-0.000226658791076494,1766202702.8959882,-0.8635877370834351,2.130147695541382,1.5937283435582459
1766202702.919192,-0.8635226837432213,2.1302234570770495,1.5945751172746263,0.001892809204446207,-0.0004072602196949474,-0.00024567240610924823,1766202702.9160507,-0.8637270331382751,2.1301333904266357,1.5945220266810451
1766202702.929208,-0.8635514206206184,2.1302140372748912,1.5945592374523017,0.0016214972944881573,-0.0004376405395560137,-0.0002949744571625127,1766202702.9259844,-0.8637734055519104,2.1301891803741455,1.5944201018330055
1766202702.939227,-0.8635741767675923,2.1302083400608898,1.5945533521545983,0.0014003118288338722,-0.00044508369741462495,-0.00030571814574299126,1766202702.9360187,-0.8637609481811523,2.130202054977417,1.5945227425911241
1766202702.949193,-0.863590059682497,2.1302031467080353,1.594516222858144,0.0012313149054209449,-0.00044937510060971144,-0.0004305053958296308,1766202702.9461093,-0.8637363314628601,2.130199432373047,1.5941575100584977
1766202702.959194,-0.8636105060577476,2.130192972089664,1.5945140615883817,0.0010457818013218303,-0.00048154506838416535,-0.0004226639375895505,1766202702.9560156,-0.8637740015983582,2.130164623260498,1.594536775695389
1766202702.96919,-0.8636156024975447,2.130181955262053,1.594523224549043,0.0009576506305758209,-0.0005167030556631676,-0.00037374485946499236,1766202702.966033,-0.8636943101882935,2.130150556564331,1.5946658966991367
1766202702.979189,-0.8635779089408322,2.130245108347911,1.5944841734607715,0.0011172197627954592,-0.00012899010280935272,-0.0005027079928102943,1766202702.9760184,-0.8634340167045593,2.1305947303771973,1.5941057913362966
1766202702.989196,-0.8637190612321068,2.130499703622914,1.5944793001909234,0.00025134147791903386,0.001325500960551339,-0.0005021333731749936,1766202702.9860187,-0.8645051717758179,2.1318202018737793,1.594480994943679
1766202702.999209,-0.8637444634973633,2.130471434821114,1.5944030035831274,9.236936029762382e-05,0.0010889645669091114,-0.0007622775588448379,1766202702.9960954,-0.8638894557952881,2.130255699157715,1.5936322802751137
1766202703.009194,-0.8637274544638001,2.1304244570636173,1.594400482305252,0.00018413164266144422,0.0007589693668010645,-0.0007436971810882604,1766202703.0059855,-0.8636434674263,2.130122423171997,1.5944557590533448
1766202703.019193,-0.8638451919603005,2.130657160719578,1.5943864653057993,-0.0004991466939366419,0.00204528604433159,-0.0007677236259138526,1766202703.0160034,-0.8644718527793884,2.1318368911743164,1.5943147369832178
1766202703.029187,-0.8639690041304984,2.1309401340408267,1.5942844320641747,-0.0011792034568230882,0.0035478242063330056,-0.0011123420072530457,1766202703.0260384,-0.864593505859375,2.132319927215576,1.593252477879643
1766202703.039194,-0.8639327780333564,2.1308483688688806,1.59426701654471,-0.0009039370943540895,0.0028183775964386146,-0.0011353018207775141,1766202703.0360036,-0.8636798858642578,2.130178213119507,1.5941980919213368
1766202703.049192,-0.8639590267091891,2.1307895940159485,1.5942259277903492,-0.001002711023837056,0.0023193642238361536,-0.0012440050347219983,1766202703.0460484,-0.8640497922897339,2.130331039428711,1.5938988872762399
1766202703.05919,-0.8639753225608624,2.1307321138471846,1.5941904958135034,-0.0010387380475776371,0.0018558921970248147,-0.0013281018618624505,1766202703.0559876,-0.8640084266662598,2.1303062438964844,1.5939370172037741
1766202703.06919,-0.8640018956940059,2.1306869183782373,1.5941489897549346,-0.001131819056331154,0.0014892538415846586,-0.0014313882086358933,1766202703.066044,-0.8640874028205872,2.130350112915039,1.5938371955532034
1766202703.07919,-0.8640077769709051,2.1306381544183775,1.5941337926440369,-0.0011005276614662366,0.0011228871386217958,-0.0014346222733288235,1766202703.076038,-0.8639790415763855,2.1303017139434814,1.594124017535723
1766202703.089189,-0.8640053304303862,2.130577242858778,1.5942098747946112,-0.0010230629026756215,0.0007074267104467031,-0.001103312662161177,1766202703.0860417,-0.8639342188835144,2.1301958560943604,1.5952123110362122
1766202703.099197,-0.8639954335850636,2.13051001832799,1.5942980466108914,-0.0009070393762788718,0.0002792750580463202,-0.000739585583577652,1766202703.0960758,-0.8638889789581299,2.130117177963257,1.5953994036029173
1766202703.109194,-0.8639815404017864,2.1304492816732914,1.594377174366259,-0.0007746803817273358,-8.69368606570109e-05,-0.0004221940185681042,1766202703.1059866,-0.8638601303100586,2.130113363265991,1.595338881970573
1766202703.119192,-0.8639725940940164,2.130400967692832,1.5944650046044888,-0.0006784313178341589,-0.00036052122415352196,-8.431299238821041e-05,1766202703.1160219,-0.8638843297958374,2.130150079727173,1.5954893271149087
1766202703.129191,-0.8640625984883119,2.1306211773117223,1.594465509889508,-0.0011584286850652844,0.0009303873881909285,-7.936092091306964e-05,1766202703.126006,-0.8645026683807373,2.1318047046661377,1.5944805282830987
1766202703.13916,-0.8640023278157978,2.1305471140423244,1.5944599979387268,-0.0007441102723551974,0.00044961530469323375,-9.670913538305584e-05,1766202703.1360343,-0.8636223673820496,2.130106210708618,1.594407358151631
1766202703.149195,-0.8639530119833142,2.1304913929766367,1.594422633572525,-0.0004165001288196557,0.00010210055260376791,-0.000230523287293273,1766202703.14609,-0.8636528253555298,2.1301729679107666,1.59401666324221
1766202703.15919,-0.8639185491480555,2.1304358381743147,1.594450504705791,-0.0001936334160365946,-0.00022433326606895968,-0.00011951729574807273,1766202703.155987,-0.863714337348938,2.130136728286743,1.5947873255089753
1766202703.169189,-0.8638810203961611,2.130389749914885,1.5944296264721833,3.408292938730868e-05,-0.0004773240454531824,-0.00019196106498642386,1766202703.1660194,-0.8636723756790161,2.130157947540283,1.5942098052992928
1766202703.179243,-0.8638682220657348,2.1303616048599614,1.594437666707761,0.00010595026222224671,-0.0006120269959606683,-0.00015524963994658958,1766202703.1760194,-0.863802433013916,2.1302382946014404,1.5945490106878895
1766202703.189192,-0.8638991344212967,2.1303507506547246,1.5944040900507828,-7.849265468346339e-05,-0.0006395214906652941,-0.00027324463967092925,1766202703.1860054,-0.8640681505203247,2.1303255558013916,1.5940460686203806
1766202703.199194,-0.8638744204460352,2.130313528555575,1.5943974493120407,6.863159813394498e-05,-0.0008173792387004149,-0.0002876451167741072,1766202703.1960793,-0.8637396097183228,2.130150556564331,1.5943537601309716
1766202703.20919,-0.8639801785595524,2.1305520663424478,1.5943862456765876,-0.0005455136573034138,0.0006060405123890021,-0.00031834680554236546,1766202703.206008,-0.8645429611206055,2.1318564414978027,1.5942931084771008
1766202703.219189,-0.8639857697988873,2.1305004285507048,1.5944585293945455,-0.0005463019269923221,0.00027315698368410556,-4.0054161092516584e-05,1766202703.2160387,-0.8639864921569824,2.130195379257202,1.5953026540194408
1766202703.229191,-0.8639912856125443,2.1304607262425796,1.5945531206466628,-0.0005465997758344375,2.834386205601561e-05,0.00031034292390369836,1766202703.2260437,-0.8639915585517883,2.1302363872528076,1.5956157784076925
1766202703.239189,-0.8639781386057357,2.1304317277813443,1.594599020580402,-0.00043922895597956445,-0.000140581795983531,0.0004682513406466641,1766202703.2359858,-0.8638797402381897,2.130276918411255,1.5950778495361717
1766202703.249161,-0.8639394892902292,2.130389254371324,1.5946436044709618,-0.00019099923210702844,-0.00037751707717088954,0.000615559795926108,1766202703.2460501,-0.8637118935585022,2.13017201423645,1.5950903244148258
1766202703.259194,-0.8640330091593014,2.130657447823536,1.5945262408113807,-0.0007194145899739513,0.0011914056248064232,0.00015952837235929583,1766202703.255981,-0.8645172119140625,2.1320950984954834,1.593143928848014
1766202703.26919,-0.8639858233533926,2.1305820133348696,1.5945436357841114,-0.0004057549861100893,0.0006875863661105421,0.00021786417273858379,1766202703.2660396,-0.8636983633041382,2.130120277404785,1.5947204428566597
1766202703.279186,-0.8639500427077919,2.1305156763304876,1.5945787890368113,-0.00017597849825750625,0.0002653119703724432,0.0003396319985926703,1766202703.276057,-0.8637394309043884,2.1301286220550537,1.5949478107456163
1766202703.289214,-0.8639311779387635,2.1304540102991805,1.5946195665757887,-5.699576638127163e-05,-0.0001056986188956326,0.0004776523056237296,1766202703.2860916,-0.8638221621513367,2.1301140785217285,1.595037690384341
1766202703.299194,-0.863912429236215,2.1304067132511455,1.5946159165587313,5.4416753235374005e-05,-0.0003723970252900084,0.00044656279206410187,1766202703.2959864,-0.8638103008270264,2.130162239074707,1.5945217264052776
1766202703.30919,-0.8638914526683805,2.1303611345463573,1.5946221973890964,0.00017225747667343194,-0.0006137938773688018,0.0004532748628497149,1766202703.3060465,-0.8637834191322327,2.1301398277282715,1.5946425310575578
1766202703.319189,-0.863900361057767,2.130344854150651,1.594680223094743,0.00011094803932588448,-0.0006722903854530165,0.0006508971249461709,1766202703.3160381,-0.8639565706253052,2.130291223526001,1.5952788472046409
1766202703.329202,-0.8639167218074093,2.130326300516522,1.5947766795336253,1.0189614718283512e-05,-0.0007404679058881523,0.0009831846013928943,1766202703.3260787,-0.8640090823173523,2.1302638053894043,1.5957830233899004
1766202703.339201,-0.8640107035816321,2.1305616106715317,1.5947803854033547,-0.0005323741049417359,0.0006592212159067057,0.0009605539116033664,1766202703.3360832,-0.8645080924034119,2.1318447589874268,1.5947118516850096
1766202703.349193,-0.8640160231289845,2.1305681976907747,1.5947899833758514,-0.0005323741049417359,0.0006592212159067057,0.0009605539116033664,1766202703.3360832,-0.8645080924034119,2.1318447589874268,1.5947118516850096
1766202703.359201,-0.8639952124885037,2.130492241288993,1.5948756079965811,-0.00038288423169633015,0.00018708526625379687,0.001240609998550498,1766202703.356066,-0.8638778924942017,2.1301217079162598,1.595657140304991
1766202703.369193,-0.8639359724119741,2.130443941579681,1.594816236662414,-2.411131209045244e-05,-9.831951637964215e-05,0.000976812995226153,1766202703.3660178,-0.8636423945426941,2.1302103996276855,1.594072092858808
1766202703.37919,-0.8639025216158143,2.130387773927727,1.5948363831896222,0.00016697713955931062,-0.00041130843570977163,0.00101489922858266,1766202703.3760185,-0.8637410998344421,2.1301233768463135,1.594944860016543
1766202703.389219,-0.8638712909430084,2.1303398102111295,1.594851350828792,0.0003343817148881863,-0.0006596093859005778,0.0010324422695680772,1766202703.3859904,-0.8637264966964722,2.130125045776367,1.594901735480821
1766202703.399191,-0.8638315364983992,2.130362039977697,1.594620201127782,0.0005406453600920167,-0.0004964602394038986,0.0001490287705997697,1766202703.396021,-0.8636497855186462,2.1305058002471924,1.5920628860285524
1766202703.40916,-0.8638643371337417,2.130345756302771,1.5945510368965703,0.0003241876347246209,-0.0005607024877960228,-0.00010925274520457741,1766202703.406019,-0.864057719707489,2.1302883625030518,1.5937980949692292
1766202703.419196,-0.8638829921309383,2.130328273382122,1.5944805784711331,0.0001998534657294897,-0.0006279854004790286,-0.00036267770201255643,1766202703.4160194,-0.8639950752258301,2.13026762008667,1.5937376013632993
1766202703.429219,-0.863903261601245,2.1303117964361125,1.594428627055815,7.325294492137424e-05,-0.0006858644909162152,-0.0005391461961976805,1766202703.4260185,-0.8640181422233582,2.1302592754364014,1.593908628793977
1766202703.439192,-0.8639148338445306,2.130293656422287,1.5943834956975333,3.199360298538869e-06,-0.000750207188686641,-0.0006843229885897626,1766202703.4360135,-0.8639787435531616,2.130234956741333,1.5939536199948723
1766202703.449286,-0.8638781013382839,2.130254022108468,1.5944071661281605,0.00021253211755310845,-0.0009330829754330421,-0.0005726574903680501,1766202703.4460192,-0.8636868000030518,2.130086898803711,1.5947388930562727
1766202703.459193,-0.8639784923486721,2.1305142416100047,1.5943976449233004,-0.000373109720763351,0.0006065699035162581,-0.0005867117309176556,1766202703.4560316,-0.8645157814025879,2.1319267749786377,1.59435571205163
1766202703.46919,-0.8638859996462177,2.130602507500527,1.5943771685680135,0.00017757889553678786,0.0010770179016127326,-0.0006400935148872274,1766202703.4659905,-0.8633801937103271,2.1310346126556396,1.5942174137873701
1766202703.479194,-0.863978849471558,2.1307889446667403,1.594391817999357,-0.00036476816863226783,0.002083821298578828,-0.0005631467546638263,1766202703.476019,-0.8644772171974182,2.131714105606079,1.594622679689992
1766202703.489193,-0.8639279874323236,2.1307160756583605,1.5943763038131173,-5.194482759350561e-05,0.0015460572699214845,-0.0005992857130708164,1766202703.486027,-0.8636404871940613,2.1302218437194824,1.5942676383365226
1766202703.499193,-0.8638969830319846,2.130640498318355,1.5943869000854844,0.00012917029564960352,0.0010230138887223786,-0.000538595143813436,1766202703.4960024,-0.8637305498123169,2.130159854888916,1.594569727014858
1766202703.509175,-0.8638675009909159,2.13057124196098,1.5944103139344712,0.00029130369539570177,0.0005659994251932877,-0.0004332089349330448,1766202703.5060196,-0.8637185096740723,2.1301512718200684,1.5947283223857533
1766202703.519211,-0.8638494702323185,2.1305140765148325,1.5944492114685094,0.00037825157512571953,0.0002042979423667191,-0.00027481909760961043,1766202703.516023,-0.8637696504592896,2.1301820278167725,1.5949276249659772
